P 
2048 
10 
1.0237e-05 
-1.865778703748663E-02   -1.834938389889893E-02   -4.142708232421083E-02   1.309268931799665E-02   4.119822114235590E-02   1.945777706849893E-02   -1.741313175864599E-02   -2.814927193306885E-02   1.087885897208655E-02   -3.332847949301847E-02    
-9.645139011975510E-03   -2.440775954355870E-02   -3.376932279409912E-02   2.648618212065025E-02   3.161457689147068E-02   3.456830074981648E-02   -9.333512805144255E-03   -3.143044283038150E-02   -8.438257866506989E-03   -3.477999993435950E-02    
1.326289052489246E-03   -2.609073939175977E-02   -2.208371234175533E-02   3.608122330193354E-02   1.666620054533830E-02   4.509222467583826E-02   -7.071860181504740E-04   -3.230300421812062E-02   -2.579261926108976E-02   -2.599130976827985E-02    
1.228545624718144E-02   -2.302049545315118E-02   -8.006684170089413E-03   4.075527481490587E-02   -1.561082982479354E-03   4.929311504314775E-02   7.751054703402305E-03   -3.079730500625201E-02   -3.607142311726388E-02   -9.348434406266771E-03    
2.121514224769840E-02   -1.567730654002025E-02   6.572017512536043E-03   4.007859481457679E-02   -2.042433054547582E-02   4.633739446050592E-02   1.537213490513149E-02   -2.717501119918581E-02   -3.611321979096225E-02   1.044380371622452E-02    
2.642552296858760E-02   -5.324670183746547E-03   1.974864874665032E-02   3.434487266512513E-02   -3.713900998198558E-02   3.642647544223960E-02   2.159806059696547E-02   -2.186395373047383E-02   -2.568937602307868E-02   2.766294416037429E-02    
2.685995186097404E-02   6.210739542325560E-03   2.987682126619245E-02   2.450010413469439E-02   -4.915983837062213E-02   2.077172688382677E-02   2.602824249727993E-02   -1.538706302943537E-02   -7.599295804667880E-03   3.724172133725708E-02    
2.233778310261328E-02   1.685254008167876E-02   3.577755071595699E-02   1.199624715216504E-02   -5.457386259309551E-02   1.451453087973568E-03   2.844448287990225E-02   -8.323706557262537E-03   1.308608079758237E-02   3.625693435445981E-02    
1.360410378776971E-02   2.462862449475497E-02   3.688024103503171E-02   -1.433929085043004E-03   -5.239419756584247E-02   -1.887532160694397E-02   2.883550943528868E-02   -1.265021008949675E-03   3.047514540029019E-02   2.478303923249950E-02    
2.196711295421550E-03   2.804789182052453E-02   3.327402177339566E-02   -1.401587589881464E-02   -4.270870659139458E-02   -3.734145564628473E-02   2.737271340716507E-02   5.261043225011451E-03   3.950787407297937E-02   5.937116848924984E-03    
-9.831193168096445E-03   2.639940726078220E-02   2.565871765656068E-02   -2.417217805457582E-02   -2.667635532824783E-02   -5.128376934516275E-02   2.439397312479639E-02   1.085202867556872E-02   3.746548852768431E-02   -1.496226136729247E-02    
-2.026949045162693E-02   1.988088017229145E-02   1.521432684876349E-02   -3.072485805570976E-02   -6.369674769780530E-03   -5.861709795190536E-02   2.032809991774579E-02   1.524748350422328E-02   2.480289345967120E-02   -3.195668757489645E-02    
-2.718188837164513E-02   9.588580728110365E-03   3.426992001747512E-03   -3.304410515910636E-02   1.551424788745811E-02   -5.812242510474495E-02   1.564157134243334E-02   1.834052267512760E-02   5.023922083472655E-03   -4.013749087929381E-02    
-2.924964093930799E-02   -2.662261491946346E-03   -8.102081762708463E-03   -3.108941680923923E-02   3.597917821034915E-02   -4.963568246674963E-02   1.078725719011157E-02   2.017836456272187E-02   -1.632054606429665E-02   -3.709977454410609E-02    
-2.600111196832516E-02   -1.467301192289673E-02   -1.790872649221732E-02   -2.538368257672195E-02   5.215699381589735E-02   -3.408433275173521E-02   6.135862047494210E-03   2.092039308727204E-02   -3.321028552987913E-02   -2.364265264279844E-02    
-1.793119706909048E-02   -2.424780088383837E-02   -2.486897726373253E-02   -1.691241006410859E-02   6.171158931821479E-02   -1.339727902243576E-02   1.935371851513444E-03   2.081134728468506E-02   -4.088467762585499E-02   -3.534623605384691E-03    
-6.453457121735011E-03   -2.961000608283988E-02   -2.832686696417459E-02   -6.940771462694520E-03   6.316292394027000E-02   9.737489752610771E-03   -1.711760731139895E-03   2.012872348232126E-02   -3.720911009542578E-02   1.753981860567583E-02    
6.387989727944039E-03   -2.972082526319806E-02   -2.810580998777297E-02   3.180360971693093E-03   5.610160117534266E-02   3.218745086605864E-02   -4.837942875977389E-03   1.913002142096541E-02   -2.329605636377181E-02   3.365125372891038E-02    
1.828716587771597E-02   -2.447990460003567E-02   -2.451548464458649E-02   1.217616643123894E-02   4.128147442422456E-02   5.082718383134408E-02   -7.575401326514801E-03   1.797921671208553E-02   -3.138894551138332E-03   4.033629040104650E-02    
2.710139008319889E-02   -1.472047361618041E-02   -1.828086773297343E-02   1.901250005045112E-02   2.052451521808724E-02   6.299147405577350E-02   -1.011346386428862E-02   1.673112094329610E-02   1.756766448457839E-02   3.581414095235111E-02    
3.121128044132697E-02   -2.099990198690887E-03   -1.039806346731295E-02   2.304547675040516E-02   -3.456445074900490E-03   6.682413287750419E-02   -1.263842644848411E-02   1.534946307928775E-02   3.303319722975274E-02   2.149496005514677E-02    
2.980994812541990E-02   1.118895365572652E-02   -1.971878298300172E-03   2.403700591969490E-02   -2.743448773078476E-02   6.159610551703062E-02   -1.526698366446493E-02   1.366170400312791E-02   3.905443080104101E-02   1.537081441583260E-03    
2.303809022933448E-02   2.281820167966189E-02   5.911696793413775E-03   2.213915132669706E-02   -4.808719852691562E-02   4.781962410268135E-02   -1.800956978035200E-02   1.141405893425655E-02   3.415166146759473E-02   -1.838107523223110E-02    
1.198568929864662E-02   3.072628460649732E-02   1.234358657293051E-02   1.785884246994341E-02   -6.249045861369367E-02   2.723284334211154E-02   -2.073065930075514E-02   8.364911506006699E-03   1.995414577291633E-02   -3.271803956146723E-02    
-1.489247600894207E-03   3.342732635339862E-02   1.669534502339730E-02   1.197980425409356E-02   -6.854114592193007E-02   2.609912296477722E-03   -2.314500777049138E-02   4.343347246181347E-03   6.661485856960417E-04   -3.762179422417847E-02    
-1.509840907454347E-02   3.029926755719408E-02   1.866520483884051E-02   5.424474268437028E-03   -6.525730699033490E-02   -2.264652539268291E-02   -2.485687044207169E-02   -7.075342511120423E-04   -1.819353652552580E-02   -3.196350952774558E-02    
-2.647037473245285E-02   2.171785965741758E-02   1.831620978008631E-02   -9.062649255652661E-04   -5.295273365803426E-02   -4.498600643150000E-02   -2.542735201082694E-02   -6.660187722107687E-03   -3.137507451264519E-02   -1.759684652809832E-02    
-3.355384875967757E-02   9.011242790389114E-03   1.602608762838866E-02   -6.248796944725472E-03   -3.322839831875162E-02   -6.121382479342378E-02   -2.444868615335476E-02   -1.319192453773521E-02   -3.534904458290290E-02   1.228095452880496E-03    
-3.498751996880230E-02   -5.751883712941131E-03   1.239636019209033E-02   -1.007384489026240E-02   -8.782615275841229E-03   -6.896254107905410E-02   -2.162923430448650E-02   -1.978743368967352E-02   -2.928812908510696E-02   1.911934507384796E-02    
-3.034787155542448E-02   -2.007881004340854E-02   8.101356536000345E-03   -1.215613745854502E-02   1.695528271136330E-02   -6.703060349535160E-02   -1.686062687007039E-02   -2.579632964171023E-02   -1.522188194063075E-02   3.110773409757461E-02    
-2.021467152601083E-02   -3.147752120535801E-02   3.824774171816554E-03   -1.258211688063521E-02   4.031828656783411E-02   -5.563648468362941E-02   -1.027637623044051E-02   -3.052022400916016E-02   2.645834012164962E-03   3.403774406052733E-02    
-6.141307323823494E-03   -3.786249384913692E-02   1.058943547770023E-04   -1.169243443211351E-02   5.793252092991550E-02   -3.638319897914728E-02   -2.257295577235965E-03   -3.330888675620015E-02   1.918599650437918E-02   2.738839292509286E-02    
9.560695807171952E-03   -3.793292349655858E-02   -2.739271615333053E-03   -9.980629495016475E-03   6.724384109479339E-02   -1.205168710714585E-02   6.596611672914318E-03   -3.365507261566358E-02   2.980879290522059E-02   1.331366298767287E-02    
2.421993447121831E-02   -3.139973915483125E-02   -4.645446182050655E-03   -7.966557075774483E-03   6.690403971677771E-02   1.381908557575754E-02   1.551191704535235E-02   -3.129139093054994E-02   3.172319647147770E-02   -4.039448986218401E-03    
3.526358546196491E-02   -1.912547222804041E-02   -5.775445910846185E-03   -6.067253268713635E-03   5.696649017709769E-02   3.746662324372091E-02   2.365195089712301E-02   -2.624653047689475E-02   2.466870467817765E-02   -1.972512415028673E-02    
4.064093975782104E-02   -3.025740289355559E-03   -6.417349021722240E-03   -4.518253418479418E-03   3.890062954908940E-02   5.546841719782193E-02   3.020490810454919E-02   -1.885915462880303E-02   1.090080890618729E-02   -2.943332325289065E-02    
3.921166238264886E-02   1.423779453856717E-02   -6.864665237705248E-03   -3.359446665843943E-03   1.537711046319949E-02   6.524794302839629E-02   3.450635210871377E-02   -9.736918019922177E-03   -5.517518259059035E-03   -3.067848063108005E-02    
3.097511600233521E-02   2.970243646768760E-02   -7.319581817053668E-03   -2.447515659538437E-03   -1.014774409480775E-02   6.545119669153746E-02   3.611341930777916E-02   3.263827861571979E-04   -1.993243884905166E-02   -2.342579865179563E-02    
1.709223920308801E-02   4.061002475796833E-02   -7.875882264252055E-03   -1.513936032001990E-03   -3.393576166781909E-02   5.614434109548539E-02   3.482554387722078E-02   1.042922452580176E-02   -2.843476596698507E-02   -9.967805756329681E-03    
-2.487676900165415E-04   4.491799728987967E-02   -8.480696769159805E-03   -2.678178323021090E-04   -5.251659321995674E-02   3.879318179719902E-02   3.072909393839982E-02   1.966259387743063E-02   -2.884875142523327E-02   5.791345924313568E-03    
-1.818849018120531E-02   4.167944294022684E-02   -8.946587931555613E-03   1.505928331217617E-03   -6.321586231064691E-02   1.601333557144344E-02   2.418663941559898E-02   2.719224178789045E-02   -2.128883729173076E-02   1.944629525870518E-02    
-3.366373104987421E-02   3.122388337679415E-02   -8.993853221844469E-03   3.879423003597818E-03   -6.456799051808300E-02   -8.838002645580885E-03   1.579591047205390E-02   3.235592423579564E-02   -8.056731795385321E-03   2.730500509947446E-02    
-4.393747101031475E-02   1.512840075851860E-02   -8.316318094561629E-03   6.737213666680081E-03   -5.651671839481753E-02   -3.215070747618754E-02   6.328450746114741E-03   3.473850647828770E-02   7.041140001914491E-03   2.736865911002087E-02    
-4.708662189364873E-02   -4.005147699967590E-03   -6.629189827161207E-03   9.782165800558594E-03   -4.035803001118501E-02   -5.062201179634432E-02   -3.353141988048719E-03   3.420469045352412E-02   1.977114639401140E-02   1.984286849941263E-02    
-4.235374336498975E-02   -2.299542506453449E-02   -3.761823476912409E-03   1.256617846291636E-02   -1.852777236693856E-02   -6.170291984105486E-02   -1.238536681262993E-02   3.092349932942632E-02   2.667036602192119E-02   7.024095321455204E-03    
-3.031937283156214E-02   -3.862685545219127E-02   2.459751456882916E-04   1.453570817037980E-02   5.786171291919905E-03   -6.392920806748570E-02   -1.999558345360037E-02   2.532014520307811E-02   2.597268889651101E-02   -7.387829000828294E-03    
-1.285369620865234E-02   -4.817250487524114E-02   5.102385564090026E-03   1.513977195888347E-02   2.911990106139448E-02   -5.711010709133280E-02   -2.557135515223722E-02   1.801048234849798E-02   1.803604600775336E-02   -1.933660020795417E-02    
7.202176167073424E-03   -4.987435193763701E-02   1.028160916590386E-02   1.394683560963684E-02   4.822328624709672E-02   -4.230848369811809E-02   -2.872571950000365E-02   9.751218338342197E-03   5.202105857524023E-03   -2.553913720633474E-02    
2.653802551622786E-02   -4.327877223030156E-02   1.509588318345572E-02   1.075959129339448E-02   6.047656819352453E-02   -2.167385652917586E-02   -2.932723967378442E-02   1.348874438050636E-03   -8.862827352177475E-03   -2.437167160524203E-02    
4.189917465021407E-02   -2.933453586644555E-02   1.877304601808313E-02   5.670072659754798E-03   6.424575683713719E-02   1.886720584891331E-03   -2.751975674256640E-02   -6.424335955168591E-03   -2.020467271459301E-02   -1.627934413652254E-02    
5.063455174536222E-02   -1.026561354447395E-02   2.060898187913348E-02   -9.071324026285762E-04   5.909392773983975E-02   2.510866193404674E-02   -2.366615231720568E-02   -1.291819205606728E-02   -2.567951110007266E-02   -3.648760061070695E-03    
5.115414509179326E-02   1.081702606772425E-02   2.007158485234535E-02   -8.251257043994722E-03   4.582063285132968E-02   4.478402927117608E-02   -1.831963837540412E-02   -1.767975769889103E-02   -2.383308224948343E-02   9.890407654425473E-03    
4.321231984740568E-02   3.045759758772481E-02   1.690930417479045E-02   -1.542403729018373E-02   2.635223212883980E-02   5.821287736549059E-02   -1.214669126516788E-02   -2.048115290368995E-02   -1.527616945231654E-02   2.051730162964375E-02    
2.799609952355774E-02   4.540411581196605E-02   1.122064683874643E-02   -2.139727696722829E-02   3.437686307056459E-03   6.361380851294347E-02   -5.822508816673688E-03   -2.133035093800750E-02   -2.477310064266360E-03   2.526670535441942E-02    
7.922615224216717E-03   5.312923542726652E-02   3.493327863372173E-03   -2.520795864989369E-02   -1.975210822745096E-02   6.033767671465354E-02   5.388216330063030E-05   -2.044766494442376E-02   1.093243984867030E-02   2.284167351120749E-02    
-1.375084995762304E-02   5.225756886996175E-02   -5.441812694363634E-03   -2.611306780503278E-02   -4.007033753318506E-02   4.893112852778295E-02   5.026961826711494E-03   -1.820606423374647E-02   2.117911392927788E-02   1.396301281848275E-02    
-3.346894376674385E-02   4.279794450355175E-02   -1.448153815808183E-02   -2.371874121116659E-02   -5.480099823830050E-02   3.104999119396552E-02   8.831745677772434E-03   -1.506666713466141E-02   2.538492474094635E-02   1.167404502336178E-03    
-4.794245773859478E-02   2.618978169246655E-02   -2.240850745409784E-02   -1.805476263538925E-02   -6.203525290466049E-02   9.213875723955574E-03   1.137048146484788E-02   -1.148792276395414E-02   2.236357059954167E-02   -1.190282807444648E-02    
-5.470391427715891E-02   5.085677202021409E-03   -2.806690794652273E-02   -9.615516177474063E-03   -6.090345689367878E-02   -1.356414725303279E-02   1.270486785483985E-02   -7.872336663157323E-03   1.299151885437439E-02   -2.150111400176204E-02    
-5.255032266391478E-02   -1.707422007955587E-02   -3.054058266908123E-02   6.855786024197985E-04   -5.167821786171346E-02   -3.421457451063899E-02   1.302788446930043E-02   -4.519166050466066E-03   -5.457388793408437E-06   -2.485551301319932E-02    
-4.175535555864842E-02   -3.664385287569643E-02   -2.928233695772742E-02   1.161312973084265E-02   -3.570857960188381E-02   -4.999384710729067E-02   1.259651392891188E-02   -1.615940729139355E-03   -1.284279977721071E-02   -2.099535957031811E-02    
-2.400554240848780E-02   -5.036957776944234E-02   -2.420519213963324E-02   2.176294319833535E-02   -1.524041730852522E-02   -5.885057152701000E-02   1.167288113619410E-02   7.599021767234281E-04   -2.177329740674999E-02   -1.105640764725268E-02    
-2.158231191925656E-03   -5.594774673667684E-02   -1.572022559664250E-02   2.974764223469302E-02   6.902565430099301E-03   -5.970393323887607E-02   1.048605070336178E-02   2.639575639181082E-03   -2.417650153666860E-02   2.030844416403281E-03    
2.020268733451646E-02   -5.241136792126273E-02   -4.701963222570092E-03   3.439593215302705E-02   2.771140484236911E-02   -5.257104948945669E-02   9.211542283085608E-03   4.134622659282609E-03   -1.934468285532639E-02   1.437936024779243E-02    
3.939616205115110E-02   -4.028759529008548E-02   7.579762641814353E-03   3.490100351663322E-02   4.440821851300332E-02   -3.856074433579611E-02   7.932959470357026E-03   5.391360064967966E-03   -8.736523527246296E-03   2.228579622010668E-02    
5.223165100004296E-02   -2.153164357900834E-02   1.959549159545001E-02   3.096772370183761E-02   5.482601872241326E-02   -1.969278171185068E-02   6.653658846423484E-03   6.548885312237826E-03   4.451137512847861E-03   2.336223862393805E-02    
5.655287011955502E-02   8.040455991136444E-04   2.976520278428208E-02   2.285296890856061E-02   5.769239920760017E-02   1.397951384646235E-03   5.308460618036512E-03   7.701944653688605E-03   1.620960840632621E-02   1.728046453738835E-02    
5.160808867643518E-02   2.307548421362789E-02   3.668598308595118E-02   1.138033686436418E-02   5.276748643186545E-02   2.179073163054136E-02   3.774806019396911E-03   8.882173357899856E-03   2.295637228703034E-02   5.864342359545237E-03    
3.820216358295073E-02   4.164373698098594E-02   3.929395356360615E-02   -2.145966676098746E-03   4.086565265468966E-02   3.872149559308982E-02   1.929548737851668E-03   1.003577960084638E-02   2.261968465253623E-02   -7.425600168548385E-03    
1.855137246935569E-02   5.346530292166727E-02   3.702403764668338E-02   -1.609048986589327E-02   2.373935738572808E-02   4.996437341001437E-02   -3.182863409007729E-04   1.101101254317115E-02   1.525057286456569E-02   -1.853523566692607E-02    
-4.102713838459848E-03   5.661783239539588E-02   2.990195381240561E-02   -2.868466336735856E-02   3.834130025865796E-03   5.408358239320785E-02   -2.993678934618402E-03   1.156922771145488E-02   3.060480855926109E-03   -2.404671291333664E-02    
-2.604919459764283E-02   5.057665577692155E-02   1.859099360597704E-02   -3.824173857643540E-02   -1.603151392124630E-02   5.065642740303228E-02   -6.027391380875074E-03   1.144293743131778E-02   -1.025080315138691E-02   -2.222083056024813E-02    
-4.374017071026819E-02   3.632533577768479E-02   4.329367877544864E-03   -4.336050587094416E-02   -3.307476860570931E-02   4.034670451023089E-02   -9.227053785121682E-03   1.037124775772840E-02   -2.063560298713799E-02   -1.356990548310031E-02    
-5.432968227370947E-02   1.619419372203157E-02   -1.117167623918727E-02   -4.313093618261801E-02   -4.496116885517143E-02   2.480476760636752E-02   -1.229747656872650E-02   8.182309487079188E-03   -2.491416826355006E-02   -6.571005116965305E-04    
-5.611315749429825E-02   -6.543425276781940E-03   -2.593287641694108E-02   -3.730968514721431E-02   -5.013833296875231E-02   6.397674272995946E-03   -1.486550883545052E-02   4.839323066195136E-03   -2.172013988907695E-02   1.265713343343257E-02    
-4.883970918656516E-02   -2.822821928990397E-02   -3.796430111630539E-02   -2.640037309221050E-02   -4.805510177130824E-02   -1.213232475510600E-02   -1.652781710111828E-02   4.713537158257035E-04   -1.195157056352090E-02   2.236257049056982E-02    
-3.372942370801509E-02   -4.537594571091987E-02   -4.554690150072086E-02   -1.161788777539723E-02   -3.924119917300603E-02   -2.811153342272328E-02   -1.693358463203774E-02   -4.622850763571526E-03   1.511915181220813E-03   2.550010742556317E-02    
-1.321981407966812E-02   -5.522820913264115E-02   -4.750159597923238E-02   5.243837750999477E-03   -2.522200656825851E-02   -3.931709243465156E-02   -1.584321761709220E-02   -9.995135575564943E-03   1.466203444267558E-02   2.108880659956539E-02    
9.417826179929235E-03   -5.619932317260133E-02   -4.338118900615279E-02   2.202598170595192E-02   -8.268606434062164E-03   -4.429389983560263E-02   -1.315661691447029E-02   -1.510729001084939E-02   2.357655118348084E-02   1.041009478203505E-02    
3.057489924407730E-02   -4.812775678704262E-02   -3.353577408145271E-02   3.650682100258414E-02   8.968715917348330E-03   -4.258615214795809E-02   -8.947557145712541E-03   -1.938691200798017E-02   2.559877457065295E-02   -3.393219535153177E-03    
4.686697388850275E-02   -3.228449457892051E-02   -1.907655372475018E-02   4.670670564251311E-02   2.390268945602313E-02   -3.476993342452606E-02   -3.480687252552048E-03   -2.230664000794924E-02   2.010186531257960E-02   -1.625814646371034E-02    
5.565967126987325E-02   -1.118738184507917E-02   -1.741164247098016E-03   5.116824570520490E-02   3.440170255942231E-02   -2.230686051049229E-02   2.842270347133559E-03   -2.345047225158983E-02   8.690824866218867E-03   -2.438418593891926E-02    
5.550389806158303E-02   1.179819914018388E-02   1.629807573916587E-02   4.913885300232710E-02   3.910108585615679E-02   -7.301830361178019E-03   9.484636760101237E-03   -2.255936120294479E-02   -5.272597099706959E-03   -2.537415260252675E-02    
4.637521161839909E-02   3.295943661193129E-02   3.269210942018529E-02   4.071055705478062E-02   3.758637378974852E-02   7.844022814431747E-03   1.585104966036321E-02   -1.958118499113869E-02   -1.768800140520853E-02   -1.895074671099617E-02    
2.968695198701946E-02   4.883138148397727E-02   4.523564990897534E-02   2.685465924626189E-02   3.043686252812207E-02   2.082502388465926E-02   2.132235201835234E-02   -1.468362393937505E-02   -2.493060095156321E-02   -7.011037018250019E-03    
8.090289881470612E-03   5.678645026010241E-02   5.218636305302521E-02   9.290589068438680E-03   1.907943881030885E-02   2.976538110214695E-02   2.533190827332624E-02   -8.219698457810128E-03   -2.490474875173440E-02   6.922542457359264E-03    
-1.492764204350780E-02   5.546432044491597E-02   5.253101504160056E-02   -9.740264413801394E-03   5.507441004185567E-03   3.351247598697766E-02   2.743933283432792E-02   -7.261262873282319E-04   -1.765495914644541E-02   1.876572819256832E-02    
-3.561196373944994E-02   4.500734857209061E-02   4.613491278963215E-02   -2.776597945444992E-02   -8.048105756885617E-03   3.176638089757961E-02   2.737121423477266E-02   7.147010595815731E-03   -5.343093778806035E-03   2.506642925568086E-02    
-5.054447659694632E-02   2.706631033398247E-02   3.376076234435659E-02   -4.242178251892799E-02   -1.947173795944336E-02   2.508651819286721E-02   2.505952727732192E-02   1.471578595991364E-02   8.398155187181944E-03   2.401443741001362E-02    
-5.720550685891235E-02   4.533745638629766E-03   1.696495047815519E-02   -5.176061730089181E-02   -2.708530785081478E-02   1.475530322753421E-02   2.065828973304171E-02   2.131118054623551E-02   1.952222032769694E-02   1.595758757160382E-02    
-5.443688041910138E-02   -1.888970417450331E-02   -2.111168617211012E-03   -5.452319332459872E-02   -2.986518897373640E-02   2.548348324120670E-03   1.451132192067724E-02   2.635057667816233E-02   2.476427357800077E-02   3.331069185688360E-03    
-4.262103350636197E-02   -3.930941772927470E-02   -2.100501419669527E-02   -5.031542999211037E-02   -2.758611767792948E-02   -9.553317300003132E-03   7.128553209145262E-03   2.940085962600397E-02   2.263137501704761E-02   -1.009016802815085E-02    
-2.363121874926212E-02   -5.330212837870785E-02   -3.726148480541757E-02   -3.967755539615613E-02   -2.079789485800755E-02   -1.964745946959070E-02   -8.541222539762203E-04   3.023019701532227E-02   1.383969104849231E-02   -2.032230263905531E-02    
-5.677325634602493E-04   -5.850505738449802E-02   -4.875813756805291E-02   -2.398670282640031E-02   -1.072742913842484E-02   -2.618320071579297E-02   -8.762715794033156E-03   2.882825981972620E-02   1.063384349435382E-03   -2.437004726973092E-02    
2.274661951832112E-02   -5.398866988897662E-02   -5.399416120412556E-02   -5.289589383862182E-03   9.306690885093630E-04   -2.818535991183594E-02   -1.597365484062348E-02   2.537732667192833E-02   -1.186997251409406E-02   -2.106682062078305E-02    
4.240238320777591E-02   -4.043466713987295E-02   -5.229662878921842E-02   1.397283644560904E-02   1.227903678549546E-02   -2.541917697825417E-02   -2.195327304038096E-02   2.024633877029059E-02   -2.110105375608583E-02   -1.142704650082040E-02    
5.507225504869931E-02   -2.003260457726012E-02   -4.392681779385083E-02   3.129679169770878E-02   2.151618332423525E-02   -1.842052283837883E-02   -2.632681798021530E-02   1.390474308073265E-02   -2.387662308259136E-02   1.655135293093439E-03    
5.858017450064456E-02   3.857912290511017E-03   -3.004852252128268E-02   4.446298728926030E-02   2.720772092611016E-02   -8.370896161218132E-03   -2.889217120863063E-02   6.872239965204923E-03   -1.936289966415891E-02   1.427649305169092E-02    
5.229033109874297E-02   2.726046645681777E-02   -1.253410711681648E-02   5.182889989344185E-02   2.848550508785017E-02   3.108941713750694E-03   -2.958927707186033E-02   -3.350521166238502E-04   -8.867556495181847E-03   2.267198639303399E-02    
3.720514864271102E-02   4.623899376809770E-02   6.339192540119000E-03   5.254748467550850E-02   2.515442892898886E-02   1.421338526654325E-02   -2.849543906585841E-02   -7.250297650022055E-03   4.509521385209851E-03   2.429175654146869E-02    
1.579978050107055E-02   5.756337854383900E-02   2.417379937631563E-02   4.664507340191635E-02   1.774275777560420E-02   2.321634311048968E-02   -2.579314380842151E-02   -1.348925648871454E-02   1.679979865362481E-02   1.857558824053895E-02    
-8.374313373596435E-03   5.927262827000940E-02   3.875011544847005E-02   3.497526081947856E-02   7.416453800376349E-03   2.871719186065346E-02   -2.173273075257082E-02   -1.875961718794294E-02   2.432080736428754E-02   7.121933842771261E-03    
-3.125625494805842E-02   5.103422089627290E-02   4.828734880121605E-02   1.909130901926509E-02   -4.242857879939606E-03   2.987763918457456E-02   -1.661755093356431E-02   -2.285224463389829E-02   2.475214149041862E-02   -6.768968797979235E-03    
-4.898364820058753E-02   3.420358769417692E-02   5.167061743132956E-02   1.036319491398655E-03   -1.546622937386969E-02   2.653350131421393E-02   -1.076520591023823E-02   -2.564141838703298E-02   1.783079516311768E-02   -1.906587963236527E-02    
-5.856337918293978E-02   1.156740903896010E-02   4.857324090402620E-02   -1.691148881250864E-02   -2.457512412756833E-02   1.920781160140909E-02   -4.494089802285252E-03   -2.705636936566050E-02   5.406058348391393E-03   -2.616885931692826E-02    
-5.834332207845819E-02   -1.311961923699590E-02   3.947656838084519E-02   -3.252127009819756E-02   -3.023572223828513E-02   9.020101098958636E-03   1.889203159964599E-03   -2.709575794061477E-02   -9.091167309355356E-03   -2.590377319303946E-02    
-4.828018750923294E-02   -3.574421255341984E-02   2.559794986289547E-02   -4.389047618495912E-02   -3.164538871148777E-02   -2.512189687847352E-03   8.086162914443308E-03   -2.582365066229230E-02   -2.156099388617841E-02   -1.813295830512600E-02    
-2.999068453948411E-02   -5.249655124170850E-02   8.717890757395251E-03   -4.967381778073262E-02   -2.862105455483087E-02   -1.371106284438025E-02   1.381487399569295E-02   -2.332137277476512E-02   -2.837059707821813E-02   -4.846339773180509E-03    
-6.503120575582886E-03   -6.050918772746893E-02   -9.054423769216072E-03   -4.923635149201352E-02   -2.163088190271699E-02   -2.299026708683926E-02   1.880475002202981E-02   -1.969559611012172E-02   -2.737673025850388E-02   1.033947156163700E-02    
1.824638281327539E-02   -5.836462535952277E-02   -2.552160611472060E-02   -4.271481010313985E-02   -1.170367873588045E-02   -2.909402898378059E-02   2.279438710824285E-02   -1.509565336824743E-02   -1.858083975709845E-02   2.314804403042047E-02    
4.008952036713279E-02   -4.634638530462261E-02   -3.865146992179115E-02   -3.099280658391159E-02   -2.446002383993930E-04   -3.123151023761223E-02   2.558038340839756E-02   -9.722439481011366E-03   -4.204419178506088E-03   2.985644910261753E-02    
5.531020413954285E-02   -2.640050630283223E-02   -4.684121987364712E-02   -1.557432022358285E-02   1.117216527246409E-02   -2.917914323506889E-02   2.698990350640988E-02   -3.813320674529400E-03   1.187663811952092E-02   2.835650225738211E-02    
6.127311095491984E-02   -1.829314283058344E-03   -4.912191418313737E-02   1.595340541654990E-03   2.100295480786451E-02   -2.330687568380650E-02   2.692064858601049E-02   2.346852558386001E-03   2.518771753288402E-02   1.878663217249268E-02    
5.688706813944491E-02   2.326349352654837E-02   -4.527299367476232E-02   1.835816818270047E-02   2.793427836674233E-02   -1.447775372490836E-02   2.535569284931732E-02   8.438633765008429E-03   3.187360473474051E-02   3.575732861757334E-03    
4.281837442936267E-02   4.464823438361754E-02   -3.584610937040957E-02   3.261967587244874E-02   3.107513190758159E-02   -3.930134679685444E-03   2.235989202143070E-02   1.411879428201028E-02   2.981053377144510E-02   -1.316633488768724E-02    
2.140778382812655E-02   5.866332738548318E-02   -2.206699706249183E-02   4.261633419170818E-02   3.007247112150638E-02   6.923881709696077E-03   1.810814639813424E-02   1.905309529466895E-02   1.928547819806450E-02   -2.676642978339521E-02    
-3.755885845211188E-03   6.285936876672023E-02   -5.707757947644432E-03   4.714893676752266E-02   2.513922332770768E-02   1.665533054112951E-02   1.285767083469162E-02   2.293742062893508E-02   2.940334660699939E-03   -3.325464245948728E-02    
-2.845022046524931E-02   5.647900331952933E-02   1.114592666177605E-02   4.571309633369947E-02   1.701339144254030E-02   2.401411836967090E-02   6.914865847357632E-03   2.552105474304653E-02   -1.481637760111776E-02   -3.049225034053173E-02    
-4.849716007676969E-02   4.059517776089026E-02   2.636663348524742E-02   3.854942994808098E-02   6.838621780833223E-03   2.808342337888168E-02   6.304836167591694E-04   2.661961421280921E-02   -2.897269387821841E-02   -1.888473446796654E-02    
-6.050837670235337E-02   1.788288951004722E-02   3.802817425817752E-02   2.662391329428879E-02   -4.002573491813081E-03   2.840182232557871E-02   -5.630231353933970E-03   2.614600624839814E-02   -3.532839350905367E-02   -1.407342962137375E-03    
