1.865887781530141E-02   2.036439052699664E-03   1.636900307166016E-02   3.818629539281333E-02   -3.827652734301611E-02   -8.360750801080541E-03   5.235773275645069E-04   -2.378282204703245E-03   1.227638299147116E-02   -2.236089263641272E-03    
1.646868570521938E-02   9.026881800733579E-03   2.886352169962995E-02   3.047628534204964E-02   -3.802514902159344E-02   6.925762804754875E-03   2.058872890428411E-03   -3.668669847284470E-04   1.119705833416217E-02   -6.719992237738677E-03    
1.179495122980527E-02   1.466485714905527E-02   3.782623623506374E-02   1.881311505163160E-02   -3.192720388684745E-02   2.088312769504296E-02   2.074762117801985E-03   2.309111011363025E-03   8.383187239877660E-03   -1.076440867791598E-02    
5.339533017782273E-03   1.809217258619815E-02   4.209100140751516E-02   4.654599466307393E-03   -2.099327626931562E-02   3.132262184025002E-02   4.501447786040579E-04   4.692195561747217E-03   4.024317667169205E-03   -1.363687974873526E-02    
-1.932714143948887E-03   1.877880946271343E-02   4.108581894930995E-02   -1.022606296583162E-02   -7.024718983438200E-03   3.663103023238835E-02   -2.452582589538056E-03   5.867600760624245E-03   -1.386567649361202E-03   -1.469657480465760E-02    
-8.926745939368293E-03   1.662650785381766E-02   3.491741682549918E-02   -2.395343519044646E-02   7.672575510002715E-03   3.603613969232370E-02   -5.880207545982149E-03   5.212304743587428E-03   -7.097972905313346E-03   -1.354839586613907E-02    
-1.458455976761898E-02   1.196299183010324E-02   2.433869376484850E-02   -3.478593995591518E-02   2.070513947440981E-02   2.974957103055984E-02   -8.854999544563511E-03   2.568817383356136E-03   -1.221133267005479E-02   -1.014044625222020E-02    
-1.803013076491903E-02   5.519685294357012E-03   1.064852782538150E-02   -4.133910263308521E-02   2.999803323129461E-02   1.894031413498480E-02   -1.039212577603655E-02   -1.703986386431170E-03   -1.581667095515037E-02   -4.795660539014193E-03    
-1.872342227986885E-02   -1.690386550247209E-03   -4.459340567124531E-03   -4.276844851249898E-02   3.412935400424084E-02   5.526860052802856E-03   -9.748502737146281E-03   -6.777853683468903E-03   -1.713957129340049E-02   1.790827462572251E-03    
-1.657924683856887E-02   -8.528002732656191E-03   -1.908072541408050E-02   -3.887523307682872E-02   3.256071904825872E-02   -8.179684355440257E-03   -6.647221388088378E-03   -1.149985538802308E-02   -1.574363337222191E-02   8.590465944563671E-03    
-1.197625567763036E-02   -1.393549221313336E-02   -3.138382139896258E-02   -3.012415943961127E-02   2.575533751619358E-02   -1.986975276175116E-02   -1.382678831939680E-03   -1.465076972683418E-02   -1.164604726548692E-02   1.446034520649622E-02    
-5.646355279071241E-03   -1.711327274891743E-02   -3.985500323566266E-02   -1.758038325470570E-02   1.508478837733650E-02   -2.763396844317809E-02   5.193005778179724E-03   -1.523904512616820E-02   -5.341311391159276E-03   1.832688485304572E-02    
1.396616187071542E-03   -1.765155566218770E-02   -4.345721691261120E-02   -2.784733970863297E-03   2.539867904991451E-03   -3.033017127030797E-02   1.178804672603796E-02   -1.277531476855352E-02   2.200092783633800E-03   1.938647033244355E-02    
8.046847196182904E-03   -1.555066225051146E-02   -4.173805552028665E-02   1.244359860005671E-02   -9.623392369498617E-03   -2.775189151749513E-02   1.695895342454777E-02   -7.421875229853383E-03   9.728046444097036E-03   1.729834783568526E-02    
1.332121080647445E-02   -1.121125928070872E-02   -3.489302952452118E-02   2.622581526823578E-02   -1.928472438930465E-02   -2.064893260090039E-02   1.945595072077221E-02   3.606925752630552E-06   1.593371993226128E-02   1.229830266360174E-02    
1.649224902077182E-02   -5.350421133173731E-03   -2.373908154438201E-02   3.686272985399709E-02   -2.483065111640431E-02   -1.055819778894920E-02   1.851986153130636E-02   8.164003897273099E-03   1.972065027279414E-02   5.188319095565642E-03    
1.716773964252627E-02   1.113489143915508E-03   -9.630573560458773E-03   4.303805877014871E-02   -2.548824089069827E-02   4.971942941423450E-04   1.407166370875879E-02   1.546151031806076E-02   2.041069333638172E-02   -2.829214898547073E-03    
1.534950921700779E-02   7.222782514914371E-03   5.716414898249931E-03   4.396296099490157E-02   -2.146016589716969E-02   1.039676054117890E-02   6.751776405199384E-03   2.039648924671274E-02   1.788220446031423E-02   -1.040109194726573E-02    
1.136942392004990E-02   1.214579871364056E-02   2.042003786175653E-02   3.948822393455585E-02   -1.383784187450232E-02   1.732663158109012E-02   -2.185953495383699E-03   2.188414712991236E-02   1.258849684778139E-02   -1.625821879479216E-02    
5.844532203923348E-03   1.525931990173406E-02   3.266125345745920E-02   3.013962597909339E-02   -4.340695644070868E-03   2.015064370694039E-02   -1.109279629134827E-02   1.948399290877408E-02   5.480550052646603E-03   -1.942995487927720E-02    
-4.150755003473254E-04   1.619678330369215E-02   4.092744134758645E-02   1.705224021747727E-02   5.018713935525816E-03   1.862126686470881E-02   -1.825066030056258E-02   1.351323867606695E-02   -2.183870193386520E-03   -1.945659877994613E-02    
-6.525591602609518E-03   1.485684828921699E-02   4.419893704388610E-02   1.845811659815454E-03   1.234707358028615E-02   1.338955725798440E-02   -2.224258551059069E-02   5.011949263817562E-03   -9.083095770446845E-03   -1.644487175820320E-02    
-1.165419956229218E-02   1.144662185009656E-02   4.207035270953115E-02   -1.360851117256852E-02   1.626435833678379E-02   5.824380824859797E-03   -2.225507066863797E-02   -4.432560778548608E-03   -1.404772136800894E-02   -1.106855761029262E-02    
-1.512221182282588E-02   6.454562615659026E-03   3.478070474475330E-02   -2.740641747572348E-02   1.617525805155568E-02   -2.299109335868137E-03   -1.825253616534901E-02   -1.302771059440378E-02   -1.631168938925803E-02   -4.409073386529482E-03    
-1.649081079130297E-02   5.465340327396862E-04   2.319510114656092E-02   -3.784577537164781E-02   1.235213918803338E-02   -9.161848246013959E-03   -1.099959777619939E-02   -1.913495957667924E-02   -1.566589354846407E-02   2.264904603788656E-03    
-1.555482853829793E-02   -5.510061422216616E-03   8.694210137893076E-03   -4.360950810099787E-02   5.855414677626562E-03   -1.330752445028282E-02   -1.905174522297761E-03   -2.160303458732510E-02   -1.244189158091248E-02   7.735095493567668E-03    
-1.239144160535820E-02   -1.091209286710463E-02   -6.959910399530710E-03   -4.393893472443566E-02   -1.730094918956616E-03   -1.393225538324174E-02   7.252546498204176E-03   -2.001563412096321E-02   -7.457483547619125E-03   1.108820601462685E-02    
-7.376864160552481E-03   -1.488396705677829E-02   -2.184420133571499E-02   -3.872213382609595E-02   -8.655608811560907E-03   -1.105291522757300E-02   1.469624763057683E-02   -1.477683158943085E-02   -1.814064894130587E-03   1.187247533496932E-02    
-1.157870940636215E-03   -1.680458714623924E-02   -3.408054325512601E-02   -2.853419265456299E-02   -1.336215169058448E-02   -5.455762666587795E-03   1.901528345429105E-02   -7.008881407055835E-03   3.332512506652693E-03   1.020463728996787E-02    
5.422917717775945E-03   -1.627674462424829E-02   -4.205626342463658E-02   -1.459585187597392E-02   -1.482340035567008E-02   1.502776133951821E-03   1.946767182405229E-02   1.678239508047275E-03   7.025241830545374E-03   6.663379390908575E-03    
1.141289072578666E-02   -1.323652571605274E-02   -4.466587102752142E-02   1.348124407111355E-03   -1.274641776808414E-02   8.174454166422609E-03   1.611252902690329E-02   9.533985972309731E-03   8.696355456155828E-03   2.159651600739734E-03    
1.586895090997797E-02   -7.986740006437908E-03   -4.147424800533031E-02   1.725302769278035E-02   -7.654800558716101E-03   1.300193286702732E-02   9.778209829486365E-03   1.501808159686816E-02   8.216730478507765E-03   -2.294916707366789E-03    
1.799833850826849E-02   -1.215254623017087E-03   -3.278362676126813E-02   3.103666611679046E-02   -7.486446496249401E-04   1.486958894902418E-02   1.883720587086099E-03   1.712855464103708E-02   5.885853178826060E-03   -5.797138582861136E-03    
1.730945460996752E-02   6.088605389150842E-03   -1.963191495987867E-02   4.084045980269029E-02   6.386906323577990E-03   1.334648682473422E-02   -5.870323287943702E-03   1.561029764241331E-02   2.359238348526084E-03   -7.718122725847985E-03    
1.372979451107667E-02   1.274843294269097E-02   -3.687124906404121E-03   4.527225406042401E-02   1.213184106281390E-02   8.779551442771224E-03   -1.187744318303308E-02   1.097127667742054E-02   -1.539990267065286E-03   -7.788572952277325E-03    
7.682125661263728E-03   1.758927191962456E-02   1.297261110054472E-02   4.363599996036704E-02   1.519147980196012E-02   2.198963253598252E-03   -1.496203016102020E-02   4.368281171095896E-03   -4.970810743734198E-03   -6.149438574543540E-03    
1.599863169184069E-05   1.967281912024198E-02   2.811858357872541E-02   3.605221823628176E-02   1.487733644395993E-02   -4.917475981098381E-03   -1.462945750035013E-02   -2.660287926023212E-03   -7.271524604536793E-03   -3.301891423617259E-03    
-8.070902430079088E-03   1.847849204308090E-02   3.965473641143799E-02   2.345385528735454E-02   1.125442401201357E-02   -1.096728144305185E-02   -1.116044421977950E-02   -8.532016263721229E-03   -8.091324331379820E-03   2.988196538159437E-05    
-1.522405101922092E-02   1.400285596192614E-02   4.592904544994999E-02   7.479926536301798E-03   5.116440145580918E-03   -1.458301869483230E-02   -5.531693391219767E-03   -1.199175179223856E-02   -7.446923790441321E-03   3.108506400722630E-03    
-2.014322252825520E-02   6.825560163380413E-03   4.601288254070217E-02   -9.732779962210152E-03   -2.179671204602257E-03   -1.493258953885607E-02   8.211147439915596E-04   -1.239337585264420E-02   -5.682878008904381E-03   5.343828310581430E-03    
-2.183194937014256E-02   -1.959024271568891E-03   3.982068137815094E-02   -2.583004823766989E-02   -9.016022287658814E-03   -1.189448138483349E-02   6.353885584300799E-03   -9.834664229165489E-03   -3.371588172256594E-03   6.404440281665320E-03    
-1.981086132578721E-02   -1.093133809664265E-02   2.810910107752066E-02   -3.858822261014269E-02   -1.388717941448781E-02   -6.082218014765756E-03   9.788186054268665E-03   -5.130395695875364E-03   -1.147975167986556E-03   6.285814556336517E-03    
-1.423703732305316E-02   -1.854764108485638E-02   1.243449389707342E-02   -4.623324365932809E-02   -1.574638024407261E-02   1.280723209649913E-03   1.038951068241397E-02   4.045716660532478E-04   4.539456722089227E-04   5.273392946958346E-03    
-5.897775610898724E-03   -2.341263416335463E-02   -5.054735542404749E-03   -4.768284839688439E-02   -1.418476369581433E-02   8.613866430420300E-03   8.155294112209820E-03   5.302062427604576E-03   1.151554918523885E-03   3.896040360628842E-03    
3.875567223545783E-03   -2.449752913230181E-02   -2.194659765607374E-02   -4.270991379389565E-02   -9.506549950942918E-03   1.436319122975224E-02   3.800183510764395E-03   8.296867985483215E-03   9.387432069313835E-04   2.758731038444516E-03    
1.345543956240983E-02   -2.140729690073545E-02   -3.590891132480165E-02   -3.199783422724709E-02   -2.689945111457915E-03   1.734182044695722E-02   -1.424995384519362E-03   8.630463911253985E-03   1.069934899997336E-04   2.359764371591825E-03    
2.117192404990523E-02   -1.450969771043949E-02   -4.502834456595122E-02   -1.705377209534331E-02   4.863538662720729E-03   1.695804691783134E-02   -6.048417504859706E-03   6.228738618898991E-03   -8.154102992152623E-04   2.988629119988690E-03    
2.558810740313868E-02   -4.879272462888971E-03   -4.809005382617505E-02   2.453854579744859E-05   1.164342093629341E-02   1.330191028582077E-02   -8.757397031351592E-03   1.739799660088555E-03   -1.179166759169399E-03   4.603946350337642E-03    
2.582383830050863E-02   5.896717677847995E-03   -4.476140658197315E-02   1.688743167842039E-02   1.633926157308124E-02   7.129551709902766E-03   -8.728381990773554E-03   -3.620543073622970E-03   -3.914765246427008E-04   6.772367283370613E-03    
2.170751974827508E-02   1.595686675059046E-02   -3.562088265462023E-02   3.127543394081884E-02   1.810439667023870E-02   -3.240342012168181E-04   -5.818939276111740E-03   -8.375825252063752E-03   1.870474920176463E-03   8.783378395373864E-03    
1.382914326700730E-02   2.352180791416357E-02   -2.202007207698201E-02   4.132425261278151E-02   1.670005336037997E-02   -7.615884769433543E-03   -6.424241138354086E-04   -1.115306505481267E-02   5.521641435873387E-03   9.787990585400762E-03    
3.478370367264616E-03   2.723104273339708E-02   -5.873347981592540E-03   4.580872607919292E-02   1.252665031021981E-02   -1.342133350172022E-02   5.546638525736586E-03   -1.102558869481251E-02   1.002836237752944E-02   9.012422204496464E-03    
-7.581755862865034E-03   2.636345042703240E-02   1.060932808996539E-02   4.430593946553486E-02   6.516444537814924E-03   -1.679452583177114E-02   1.116539219145619E-02   -7.767648615552175E-03   1.448605018927920E-02   6.008161072966021E-03    
-1.743665320512398E-02   2.103453117637243E-02   2.524805629253764E-02   3.721420651235880E-02   -1.191370017106338E-04   -1.731819683307191E-02   1.468771907645735E-02   -1.945974979710329E-03   1.780605778707483E-02   7.732716759806350E-04    
-2.436580436790029E-02   1.214556894016012E-02   3.620659919805382E-02   2.564244251713325E-02   -6.151865876219431E-03   -1.517009123047653E-02   1.503644482620383E-02   5.192754642547808E-03   1.896356512052540E-02   -6.132062126409555E-03    
-2.716379305571449E-02   1.233928961358101E-03   4.224083917650371E-02   1.124304245859175E-02   -1.060391234752552E-02   -1.104135413827738E-02   1.186144922700534E-02   1.200730496807414E-02   1.723348119406241E-02   -1.368143381145116E-02    
-2.535109146277745E-02   -9.795566088274858E-03   4.279946387928469E-02   -4.044378172238583E-03   -1.294568802828963E-02   -5.931312402338801E-03   5.635921255029149E-03   1.685722948549778E-02   1.236373821005223E-02   -2.054937298176995E-02    
-1.927688089015977E-02   -1.902000988160055E-02   3.805094525383777E-02   -1.825512814843195E-02   -1.318307692128765E-02   -8.728863687310021E-04   -2.436191799597081E-03   1.848318694166232E-02   4.657436347775419E-03   -2.536780252883862E-02    
-1.005470015072770E-02   -2.486865126306488E-02   2.882392657446784E-02   -2.966282557642441E-02   -1.176563062098654E-02   3.317171592139932E-03   -1.067856697081147E-02   1.630967259137805E-02   -4.997075332369217E-03   -2.697244745687804E-02    
6.611566935701406E-04   -2.641255544579359E-02   1.645957097567516E-02   -3.701050112048655E-02   -9.377169218822728E-03   6.189251041777475E-03   -1.730231010786552E-02   1.059420192640322E-02   -1.520641317161078E-02   -2.462280855067609E-02    
1.099393540518868E-02   -2.349669953266169E-02   2.621619163774399E-03   -3.961754401989540E-02   -6.728806169118228E-03   7.717118560166345E-03   -2.081416931864177E-02   2.382370187104416E-03   -2.429517608729008E-02   -1.821112512179978E-02    
1.919848207699892E-02   -1.672683727958106E-02   -1.093401589786574E-02   -3.740365275503289E-02   -4.365791068035519E-03   8.210555155054420E-03   -2.034062224597774E-02   -6.702312507645962E-03   -3.060875948945262E-02   -8.359879565681292E-03    
2.394140788128117E-02   -7.364900843569608E-03   -2.261186365047268E-02   -3.086395339766388E-02   -2.515608294532995E-03   8.186768220912388E-03   -1.581377282739981E-02   -1.478987188373128E-02   -3.284198008381652E-02   3.647271692865102E-03    
2.453105089034258E-02   2.936143513521530E-03   -3.116064667436692E-02   -2.097793617734061E-02   -1.075506172733830E-03   8.128664309067305E-03   -8.054809774972926E-03   -2.016763825608765E-02   -3.030957453312559E-02   1.602509752366197E-02    
2.100356216150769E-02   1.241636354721206E-02   -3.577573033255869E-02   -9.060184370220803E-03   2.985603791561053E-04   8.279922239405765E-03   1.387483426373622E-03   -2.165442338498797E-02   -2.306232701550615E-02   2.681984254969939E-02    
1.407717763288381E-02   1.950619437433897E-02   -3.613516810645186E-02   3.432327615223426E-03   2.018056616973218E-03   8.578221858242136E-03   1.058843656526370E-02   -1.889088861334977E-02   -1.193646433683831E-02   3.425795680391907E-02    
5.036733328456468E-03   2.307722772128225E-02   -3.240701165358716E-02   1.507525193667020E-02   4.365044808182758E-03   8.697121406014233E-03   1.768523332208017E-02   -1.242851733503146E-02   1.549115420136974E-03   3.703315830460845E-02    
-4.497071217061705E-03   2.260785808408031E-02   -2.520166866139560E-02   2.462484419231137E-02   7.356610017657287E-03   8.140357148164369E-03   2.126137853497686E-02   -3.611207567410060E-03   1.543731356264454E-02   3.450855383578597E-02    
-1.285840750277892E-02   1.828990078044536E-02   -1.546620517159554E-02   3.113642392865433E-02   1.068555365074917E-02   6.385371326837414E-03   2.063959495751732E-02   5.738107695691228E-03   2.767741489036155E-02   2.684882464470783E-02    
-1.864352629949612E-02   1.100902532479551E-02   -4.338697284237333E-03   3.403928024155064E-02   1.374094281768829E-02   3.066346425699283E-03   1.601808456625108E-02   1.372389624109558E-02   3.640339723027708E-02   1.500225463512155E-02    
-2.095457920986040E-02   2.174893986914996E-03   6.991265781193048E-03   3.315520950319230E-02   1.571111572801586E-02   -1.818454106500572E-03   8.428135864493095E-03   1.876947363381966E-02   4.021034748603797E-02   5.996586794002196E-04    
-1.952925776058025E-02   -6.561738196700839E-03   1.737177635556622E-02   2.867619655775610E-02   1.574937208262810E-02   -7.823464173230210E-03   -5.053273261912774E-04   1.994468148047574E-02   3.840050504386379E-02   -1.432282622167914E-02    
-1.479050359016091E-02   -1.365627621339469E-02   2.573263201541734E-02   2.112533682589652E-02   1.325295074922497E-02   -1.407503430194137E-02   -8.921545350972422E-03   1.714906630662504E-02   3.112036534904349E-02   -2.760649246473938E-02    
-7.742208367046321E-03   -1.794499300542095E-02   3.119396081483412E-02   1.131092380625264E-02   8.041013514429192E-03   -1.940929927792186E-02   -1.511592758381664E-02   1.109960346526667E-02   1.932867562892369E-02   -3.732189007767524E-02    
2.572729028307254E-04   -1.883225635500659E-02   3.314970255413109E-02   2.703965715685253E-04   4.890862845309872E-04   -2.259838904274603E-02   -1.791954846317467E-02   3.167230898129586E-03   4.653456746963980E-03   -4.206029832492000E-02    
7.739204345025611E-03   -1.636127169452176E-02   3.137216802181387E-02   -1.077327684973466E-02   -8.453150915760757E-03   -2.262740455037975E-02   -1.692173362280006E-02   -4.928961441538468E-03   -1.083547238744732E-02   -4.109649106865189E-02    
1.338277501408817E-02   -1.118792543217897E-02   2.601334374114020E-02   -2.053975482101334E-02   -1.737389992411940E-02   -1.896058921559773E-02   -1.250185908690095E-02   -1.147484117447884E-02   -2.495023426827239E-02   -3.451761560619883E-02    
1.628399267349071E-02   -4.406649105823405E-03   1.762512085052274E-02   -2.787016843167632E-02   -2.466523671836249E-02   -1.170260775424603E-02   -5.772177870855467E-03   -1.512950557345749E-02   -3.571845207862118E-02   -2.323737191480319E-02    
1.610427279603966E-02   2.692925694865068E-03   7.148669762142392E-03   -3.187218777191963E-02   -2.883992361194430E-02   -1.675448505028487E-03   1.677151729347287E-03   -1.521397758349865E-02   -4.163520205825645E-02   -8.853744541712500E-03    
1.307706667728079E-02   8.827667930609682E-03   -4.166578381479256E-03   -3.203190774554192E-02   -2.882916723504261E-02   9.686821691947983E-03   8.139152902296398E-03   -1.185692876788190E-02   -4.189167816072293E-02   6.599324743218699E-03    
7.938259256541767E-03   1.297156274519255E-02   -1.491411866837495E-02   -2.829778003979348E-02   -2.421095309183462E-02   2.057939655072668E-02   1.218866465664143E-02   -5.952736824604721E-03   -3.649640170928874E-02   2.095702953382878E-02    
1.769781889721992E-03   1.450740601822910E-02   -2.375611347592619E-02   -2.112388517460750E-02   -1.537361021543703E-02   2.913286043047566E-02   1.297349031513930E-02   1.045824396637780E-03   -2.629141699249848E-02   3.221704163862005E-02    
-4.225856355246018E-03   1.335457078058462E-02   -2.959214817651268E-02   -1.141702751064528E-02   -3.481476230709900E-03   3.374597371136957E-02   1.038274220058302E-02   7.477609850865569E-03   -1.281245462579663E-02   3.886225175512004E-02    
-8.986530874303282E-03   9.952710986079626E-03   -3.169482031730080E-02   -4.032432678701746E-04   9.687801553538430E-03   3.338713625730570E-02   5.071587041064097E-03   1.182541083141888E-02   1.976304714532668E-03   4.008251481217232E-02    
-1.178119186647881E-02   5.114179840031957E-03   -2.978957149189834E-02   1.051442013840343E-02   2.203898459250199E-02   2.781712468173266E-02   -1.687806626614760E-03   1.303090678004556E-02   1.597941371071570E-02   3.587550290162738E-02    
-1.228875710931405E-02   -1.774024146040120E-04   -2.410731782664272E-02   1.993783862872700E-02   3.151991220790036E-02   1.767670193124017E-02   -8.282965192944174E-03   1.074000287646151E-02   2.728173054668682E-02   2.704022333963125E-02    
-1.061415276569907E-02   -4.971248748223329E-03   -1.538518031689859E-02   2.664992384047685E-02   3.648041513083577E-02   4.442391443808473E-03   -1.309686984483543E-02   5.379544337746934E-03   3.442834931408394E-02   1.500593368733935E-02    
-7.259483171866884E-03   -8.497925709325118E-03   -4.773573867811294E-03   2.978542905796146E-02   3.595985500340542E-02   -9.835294335374709E-03   -1.487197777194255E-02   -1.941446903847892E-03   3.660324379513839E-02   1.564742788412282E-03    
-2.974171923829500E-03   -1.030222701195593E-02   6.294397815569727E-03   2.895261975662015E-02   2.989636176496301E-02   -2.288800215566994E-02   -1.298226327275548E-02   -9.625814855358517E-03   3.373497402980922E-02   -1.138393168381477E-02    
1.414517030615830E-03   -1.028806559507795E-02   1.630393318569530E-02   2.430902674902697E-02   1.914934327605087E-02   -3.260770912987253E-02   -7.585468373182938E-03   -1.591415004569837E-02   2.644855383823448E-02   -2.209553027670377E-02    
5.171166117756647E-03   -8.650898365247389E-03   2.388869025820144E-02   1.653744437659073E-02   5.396276774758341E-03   -3.739521155283995E-02   3.904372946693657E-04   -1.925378513620691E-02   1.597957186052137E-02   -2.921320915957822E-02    
7.744018875001624E-03   -5.823553163905420E-03   2.806453588167115E-02   6.749043050802386E-03   -9.180190870497529E-03   -3.644291191800195E-02   9.399759033180070E-03   -1.863703251084515E-02   3.909582873061817E-03   -3.196381300872459E-02    
8.861698754397438E-03   -2.387569038815666E-03   2.835106319147534E-02   -3.672220722255628E-03   -2.226382354798019E-02   -2.988751399165292E-02   1.757866517358689E-02   -1.382533879492908E-02   -8.023006988805918E-03   -3.024096816360073E-02    
8.542524683373867E-03   1.044149064522479E-03   2.479938705934705E-02   -1.327265451463155E-02   -3.178031976355221E-02   -1.877559137819826E-02   2.311368895179270E-02   -5.446606235153424E-03   -1.821665162956105E-02   -2.457516281921525E-02    
7.034758007664275E-03   3.950885745639784E-03   1.798678655716423E-02   -2.075679180931117E-02   -3.621707525819182E-02   -4.907168491838492E-03   2.458248960347597E-02   5.078978582057797E-03   -2.544201764809229E-02   -1.601226863394668E-02    
4.729098474647585E-03   6.002265890963357E-03   8.952701653945995E-03   -2.517040698869630E-02   -3.490886919718019E-02   9.454351574183874E-03   2.128648439824997E-02   1.578221819234603E-02   -2.898869369265919E-02   -5.866756887131425E-03    
2.052459853642263E-03   7.036377175508068E-03   -9.794043267859107E-04   -2.601746114928545E-02   -2.813383857031466E-02   2.198757165866943E-02   1.345916694788122E-02   2.452141024652558E-02   -2.868466380362346E-02   4.497611450743249E-03    
-5.908227246335951E-04   7.065372186051764E-03   -1.040538521648882E-02   -2.330325087087553E-02   -1.707804589355874E-02   3.070351345340611E-02   2.268584194898288E-03   2.939730798398774E-02   -2.485066479685550E-02   1.384149456794331E-02    
-2.873000989255208E-03   6.236270174681456E-03   -1.804238475641997E-02   -1.751887557950224E-02   -3.635646289266240E-03   3.426060892078094E-02   -1.036179252673808E-02   2.914162061579277E-02   -1.817313054954550E-02   2.117510346756702E-02    
-4.572241562163907E-03   4.797829531804338E-03   -2.289914076977844E-02   -9.587083990106420E-03   9.909813611812051E-03   3.219017395679630E-02   -2.209533558230207E-02   2.341743336279566E-02   -9.570327364724143E-03   2.582427825040363E-02    
-5.608033682000769E-03   3.023029829530854E-03   -2.440307236855502E-02   -7.017147304119788E-04   2.129831515823189E-02   2.498607746336397E-02   -3.063962066179500E-02   1.293157687884952E-02   -7.566103085382501E-05   2.743369116605519E-02    
-5.999832940990497E-03   1.133581478681162E-03   -2.247139158001015E-02   7.854235411628658E-03   2.869315067257839E-02   1.403364426904815E-02   -3.416155331275290E-02   -6.456199992347926E-04   9.281886615514009E-03   2.599436356498121E-02    
-5.809294275442674E-03   -7.280226862716063E-04   -1.752963660455192E-02   1.489676656254047E-02   3.100330389000090E-02   1.339861806076244E-03   -3.166796397892185E-02   -1.494931002592115E-02   1.759430304596266E-02   2.176608115021348E-02    
-5.119189631205582E-03   -2.459452956697401E-03   -1.042347376888780E-02   1.951386408059020E-02   2.805389003196584E-02   -1.085360144463571E-02   -2.327793975877577E-02   -2.733294783673022E-02   2.409120392178541E-02   1.518896055082416E-02    
-3.992813929978516E-03   -3.957296284062575E-03   -2.283582920873360E-03   2.119087033342950E-02   2.061278905881609E-02   -2.047296221092850E-02   -1.026523304065032E-02   -3.538007994864460E-02   2.815788077016734E-02   6.852923499220610E-03    
-2.507144171949924E-03   -5.121859906287017E-03   5.676355136921221E-03   1.985912097090582E-02   1.022015326896558E-02   -2.596718771103054E-02   5.156096922838850E-03   -3.740007075313446E-02   2.933444556500504E-02   -2.508291722897636E-03    
-7.375214719512958E-04   -5.864403367100025E-03   1.236065718347844E-02   1.590086992735575E-02   -1.126591169393046E-03   -2.659928919690791E-02   2.021962149573496E-02   -3.277855964971133E-02   2.737232608643453E-02   -1.206088116745734E-02    
1.213097562986536E-03   -6.117113984803978E-03   1.691492046061085E-02   1.003776776250546E-02   -1.133028056914501E-02   -2.256787272085293E-02   3.212010473171238E-02   -2.215561544668040E-02   2.227181549796575E-02   -2.088061968541602E-02    
3.198691859052872E-03   -5.794251939131830E-03   1.884232495202109E-02   3.202541392945281E-03   -1.859695595454447E-02   -1.494188983984717E-02   3.857745765156936E-02   -7.334516369318943E-03   1.431676347944079E-02   -2.796970930766282E-02    
5.060573027535775E-03   -4.810557896787547E-03   1.805002184771054E-02   -3.596871504888952E-03   -2.179211788115386E-02   -5.420795717631597E-03   3.829554785994317E-02   9.047908650195146E-03   4.112478285183335E-03   -3.235642950594018E-02    
6.574880023963449E-03   -3.129252254341588E-03   1.485708117859479E-02   -9.407707129515729E-03   -2.066155586443914E-02   4.029404900913078E-03   3.123467055523284E-02   2.402238349089285E-02   -7.398453265878331E-03   -3.319714370326823E-02    
7.471592769233883E-03   -8.012399333784084E-04   9.898152738614588E-03   -1.348956321871291E-02   -1.582265815986901E-02   1.158262249676836E-02   1.861851121649444E-02   3.484532101692329E-02   -1.897453749429198E-02   -2.996113611106086E-02    
7.498816499195600E-03   1.979393948029914E-03   4.013192742864976E-03   -1.543115421999030E-02   -8.595929163901709E-03   1.593426573749845E-02   2.708369265853136E-03   3.953963650031055E-02   -2.916660197353480E-02   -2.257755006838891E-02    
6.473049705224365E-03   4.870546969024606E-03   -1.894659493808217E-03   -1.515062831331172E-02   -7.018722305646833E-04   1.652014374173712E-02   -1.361820447826725E-02   3.727034457384861E-02   -3.646515183710586E-02   -1.154567697978337E-02    
4.370417041383431E-03   7.407670186397981E-03   -6.996643590276577E-03   -1.289682745908316E-02   6.136012348373746E-03   1.362564747239360E-02   -2.738141685474256E-02   2.849354944812531E-02   -3.954430622705760E-02   2.055991146257937E-03    
1.370490095785471E-03   9.106459334188671E-03   -1.066216789780624E-02   -9.183510084480680E-03   1.055236670730202E-02   8.270978042547696E-03   -3.608971959323835E-02   1.489599566534682E-02   -3.748937035868671E-02   1.658615321323032E-02    
-2.151919214917525E-03   9.562577071386918E-03   -1.252333255389589E-02   -4.672897932638174E-03   1.181305083945018E-02   1.936368090202536E-03   -3.824090401579931E-02   -9.494389885962692E-04   -3.005257702496695E-02   3.004202212341120E-02    
-5.684458750401117E-03   8.545106402609082E-03   -1.253614073366245E-02   -6.488101543795945E-05   9.961692310412381E-03   -3.774433902441082E-03   -3.361187493853670E-02   -1.609319781414361E-02   -1.781236984238504E-02   4.035122509294881E-02    
-8.630730221276091E-03   6.051131089236582E-03   -1.094305913890406E-02   3.995465819891192E-03   5.754847254379441E-03   -7.487441854975223E-03   -2.326700096433615E-02   -2.778909542938346E-02   -2.142928126782026E-03   4.570830890398966E-02    
-1.041346825871028E-02   2.344794329870205E-03   -8.179368838365701E-03   7.025561265822220E-03   4.978494086594341E-04   -8.381156933956493E-03   -9.326937524490129E-03   -3.404630620028194E-02   1.492164204744715E-02   4.490724411783935E-02    
