-7.097865300595019E-03   -2.577533996702130E-02   -1.653505518068376E-02   -1.868821456794483E-02   -1.988422218974696E-03   2.587150178098591E-02   1.005523902054560E-02   2.195385749164358E-02   4.516537540463753E-03   -2.642721494631531E-02    
-1.678113725504444E-02   -2.068506425405221E-02   -2.388898968145123E-02   -7.417785399607893E-03   7.109767003063877E-03   2.484407676653588E-02   4.345156851825109E-03   2.373384794239268E-02   -7.648827766107626E-03   -2.577094141307205E-02    
-2.364660388106364E-02   -1.215322510941626E-02   -2.428418946401191E-02   6.021759932675603E-03   1.523425291554371E-02   2.074944969223749E-02   -1.611653497780980E-03   2.404578097674609E-02   -1.830967955895270E-02   -1.978924594670567E-02    
-2.654317150312723E-02   -1.632319073075448E-03   -1.759786565013870E-02   1.771770801349612E-02   2.140247781336656E-02   1.414140690588465E-02   -7.456911896775320E-03   2.287120308051941E-02   -2.525854152700270E-02   -9.687290119840784E-03    
-2.499322216867097E-02   9.097155478578022E-03   -5.760324843735434E-03   2.425732033702864E-02   2.488999269432200E-02   5.867842266954480E-03   -1.283926781579470E-02   2.028354859784101E-02   -2.704760729774141E-02   2.470925649618024E-03    
-1.927504192710490E-02   1.823610751541846E-02   7.800107987269262E-03   2.371883243404781E-02   2.530943761584453E-02   -3.043134907341136E-03   -1.743404706722361E-02   1.644521342814911E-02   -2.329729417053890E-02   1.419053256603938E-02    
-1.037364577541926E-02   2.426635226297490E-02   1.914722718419945E-02   1.622908407107557E-02   2.265163781087460E-02   -1.150579906904079E-02   -2.096250158504533E-02   1.159700030425263E-02   -1.476850817064717E-02   2.306915761966398E-02    
1.929885169576509E-04   2.621104181812229E-02   2.497025975932277E-02   3.934570108210740E-03   1.727482648395815E-02   -1.850613639672003E-02   -2.321162488645667E-02   6.043243289184302E-03   -3.200590820191288E-03   2.728754014832945E-02    
1.064497743402970E-02   2.379344239116868E-02   2.354423716995134E-02   -9.612637623185373E-03   9.852967650634687E-03   -2.321503786564459E-02   -2.404843719480948E-02   1.279128420646177E-04   9.053309996285475E-03   2.598357412040026E-02    
1.924529890312643E-02   1.747045572211299E-02   1.523800741579134E-02   -2.047398729579106E-02   1.291985577122958E-03   -2.508492457270028E-02   -2.342687298853560E-02   -5.787173478883046E-03   1.950449431232442E-02   1.942205583773938E-02    
2.458405082287069E-02   8.337622227985777E-03   2.416957829506452E-03   -2.546449765726379E-02   -7.375912843385004E-03   -2.391333035600566E-02   -2.139004240980871E-02   -1.134673379782537E-02   2.603664131056297E-02   8.939948233949734E-03    
2.581576501628913E-02   -2.067327006783569E-03   -1.123141892365234E-02   -2.308172687997665E-02   -1.511411195626292E-02   -1.985674412046972E-02   -1.806402601607503E-02   -1.622396345551177E-02   2.733488039100635E-02   -3.339683875841475E-03    
2.279101042262327E-02   -1.202533206003755E-02   -2.175395807675277E-02   -1.395034521188123E-02   -2.099803974158449E-02   -1.340818717541845E-02   -1.364616840197681E-02   -2.014186007010820E-02   2.314707408124792E-02   -1.494087894694355E-02    
1.606095885837936E-02   -1.992028385353266E-02   -2.607500105579070E-02   -6.531492810847571E-04   -2.431780454539856E-02   -5.338458917873993E-03   -8.393567165621455E-03   -2.288120391145630E-02   1.433445422391918E-02   -2.353719406809070E-02    
6.772518126418231E-03   -2.449765933793461E-02   -2.288973053022467E-02   1.300223882997643E-02   -2.466418099793379E-02   3.382944066445310E-03   -2.606438116488368E-03   -2.428872423123786E-02   2.684293361424303E-03   -2.741976188356990E-02    
-3.528418069280383E-03   -2.505972041048821E-02   -1.304941740100931E-02   2.307098665504247E-02   -2.197689053752292E-02   1.169675956440987E-02   3.388575791209005E-03   -2.428616872503578E-02   -9.457859466116863E-03   -2.583730145965803E-02    
-1.316228085949766E-02   -2.156406682235564E-02   6.687643985078704E-04   2.660584021163742E-02   -1.656369952548344E-02   1.857622597500526E-02   9.251536794563146E-03   -2.286740862602262E-02   -1.966027412439551E-02   -1.913890916689361E-02    
-2.058843165727156E-02   -1.462188185723383E-02   1.434536182420940E-02   2.251871566307477E-02   -9.073845552402395E-03   2.315400271574867E-02   1.464700420553807E-02   -2.010101061198098E-02   -2.589743843907139E-02   -8.697402542103346E-03    
-2.463865387447006E-02   -5.386526335823769E-03   2.404135066817666E-02   1.190609670810927E-02   -4.290509261803561E-04   2.483442628340883E-02   1.926050432208987E-02   -1.612344047591155E-02   -2.695376540203867E-02   3.369724184614968E-03    
-2.469456355616267E-02   4.648131601872269E-03   2.693282374074699E-02   -2.245816287703173E-03   8.288594670710209E-03   2.337788812878889E-02   2.281273253882244E-02   -1.113506690916034E-02   -2.266122439605763E-02   1.463940687371528E-02    
-2.078671581590890E-02   1.388546269092634E-02   2.213244930020670E-02   -1.591162734211420E-02   1.597330796600352E-02   1.894152220521701E-02   2.507705291860307E-02   -5.396950526026143E-03   -1.393300820667450E-02   2.287299521437941E-02    
-1.357441569367630E-02   2.086771478146898E-02   1.095520896808831E-02   -2.517260397734713E-02   2.163144793303764E-02   1.206703493584446E-02   2.589378138309380E-02   7.827104916788251E-04   -2.565498919386747E-03   2.646504421606058E-02    
-4.230232250259640E-03   2.450355167188504E-02   -3.445582475143383E-03   -2.734568020063543E-02   2.451567157834698E-02   3.608716213972320E-03   2.517689892694315E-02   7.062372942553821E-03   9.142453942063922E-03   2.476408600865185E-02    
5.747964283376667E-03   2.423484281783548E-02   -1.697569081063086E-02   -2.175929220873219E-02   2.422303660037519E-02   -5.355755175298063E-03   2.292334567628538E-02   1.307905269865618E-02   1.885792928740605E-02   1.818602333507298E-02    
1.477578279048825E-02   2.012296918682687E-02   -2.576688851073065E-02   -9.953908341670741E-03   2.074741677600908E-02   -1.366328986618697E-02   1.922353147497138E-02   1.846193544283712E-02   2.467894992317110E-02   8.114341178365913E-03    
2.143242013202820E-02   1.282624211639924E-02   -2.728512108970482E-02   4.745237542679195E-03   1.449838939840514E-02   -2.021052587310545E-02   1.425662507017805E-02   2.285741779232420E-02   2.550640556125219E-02   -3.387098788293437E-03    
2.468152356833807E-02   3.495581286243558E-03   -2.106227274123014E-02   1.817129286488858E-02   6.265586744548864E-03   -2.409872185596129E-02   8.290880683217327E-03   2.595694754005895E-02   2.125041174955266E-02   -1.399889491153962E-02    
2.402215680842709E-02   -6.404752768636981E-03   -8.841013241025141E-03   2.650582574637370E-02   -2.871733402136454E-03   -2.476134383120846E-02   1.672051235740745E-03   2.751919525098788E-02   1.284029209316863E-02   -2.160775102243637E-02    
1.956117417743736E-02   -1.531836768247385E-02   5.918916543538469E-03   2.737053077219143E-02   -1.168487217380298E-02   -2.205770502001510E-02   -5.194320416244186E-03   2.739617281076370E-02   2.033112463632823E-03   -2.473071789293091E-02    
1.200200157073219E-02   -2.183799930959700E-02   1.902629846648280E-02   2.050710169978733E-02   -1.896127212360288E-02   -1.630466618536236E-02   -1.187381035646240E-02   2.554522271318973E-02   -8.950967014287024E-03   -2.281380195271350E-02    
2.532621292545128E-03   -2.492196334965412E-02   2.675668961965573E-02   7.856708995922560E-03   -2.367455639261981E-02   -8.249905087625296E-03   -1.792714138471028E-02   2.203700757368856E-02   -1.789019400270776E-02   -1.633428309253163E-02    
-7.360301393384078E-03   -2.406065151018207E-02   2.691086776711091E-02   -6.994815922914371E-03   -2.513149408347199E-02   1.025668873172868E-03   -2.294231715228719E-02   1.706048250224855E-02   -2.301485295551250E-02   -6.684852388991093E-03    
-1.612344823515275E-02   -1.936435462596738E-02   1.944696972775101E-02   -1.983569524430944E-02   -2.307494022138968E-02   1.025110113413240E-02   -2.656753413972527E-02   1.091737846508310E-02   -2.335976995540786E-02   4.122272014073806E-03    
-2.237059030798968E-02   -1.155772113895033E-02   6.491925128968881E-03   -2.702947216583303E-02   -1.773246073699022E-02   1.813445884466117E-02   -2.854274959103968E-02   4.004619858124576E-03   -1.894151513362546E-02   1.387201049265142E-02    
-2.509657294330783E-02   -1.867827865235403E-03   -8.264117522957510E-03   -2.655008900921472E-02   -9.798570213581463E-03   2.354066573935215E-02   -2.871716111287949E-02   -3.221207280122391E-03   -1.073979710877544E-02   2.059375978145862E-02    
-2.384244841317315E-02   8.170737065925745E-03   -2.062332856815339E-02   -1.855860761768410E-02   -3.541626792171841E-04   2.565657966173002E-02   -2.706751960206783E-02   -1.027858892888146E-02   -4.913531813360712E-04   2.295876524266745E-02    
-1.878015539007380E-02   1.695525046208532E-02   -2.707775511726401E-02   -5.353676294520952E-03   9.279529199311654E-03   2.411969901689791E-02   -2.369751302541007E-02   -1.669159818814015E-02   9.669943383110169E-03   2.054812284166624E-02    
-1.069376503481297E-02   2.306154443554284E-02   -2.581052320215058E-02   9.287078436963279E-03   1.772695077590243E-02   1.908565865302291E-02   -1.883310477494301E-02   -2.202807964169676E-02   1.764724787362246E-02   1.392623938836115E-02    
-8.631401698366272E-04   2.547938883967288E-02   -1.721129377511062E-02   2.119093867711393E-02   2.375625463554048E-02   1.121584857907250E-02   -1.280401506079052E-02   -2.593774066112516E-02   2.181979432204598E-02   4.516672359039708E-03    
9.141335098066314E-03   2.379377515595140E-02   -3.759912484756761E-03   2.698274150820762E-02   2.645855250007827E-02   1.590972584422157E-03   -6.017733411536343E-03   -2.817625166711167E-02   2.136648622906927E-02   -5.702585301849706E-03    
1.770443134426308E-02   1.825780414248515E-02   1.068799683455681E-02   2.504409898827301E-02   2.538758121024416E-02   -8.435127703307569E-03   1.070373898501835E-03   -2.862157573306827E-02   1.642954719134071E-02   -1.460237224480726E-02    
2.343022520720347E-02   9.757559654890250E-03   2.200448042189791E-02   1.597078870054605E-02   2.063276211653103E-02   -1.742794560510878E-02   7.991016354488316E-03   -2.728013483355145E-02   8.082629070268441E-03   -2.034013463437229E-02    
2.537565974990557E-02   -3.291525110735745E-04   2.697191481778995E-02   2.397177178076538E-03   1.281919304591750E-02   -2.407783138573897E-02   1.429805004491509E-02   -2.428086860884258E-02   -1.897587616851563E-03   -2.173770769684765E-02    
2.321236926329060E-02   -1.035849305101187E-02   2.419980019572402E-02   -1.176494744577591E-02   3.024668863150542E-03   -2.739426465381281E-02   1.960441283717174E-02   -1.986421160701299E-02   -1.140453519481115E-02   -1.853316294768155E-02    
1.728354191993673E-02   -1.869157929025470E-02   1.452023354914314E-02   -2.245491783940382E-02   -7.374781528209941E-03   -2.685567491497224E-02   2.360356210266049E-02   -1.435883448510138E-02   -1.844251485333167E-02   -1.143083264642629E-02    
8.554118442825491E-03   -2.396348214626038E-02   7.409900342537798E-04   -2.662877134014237E-02   -1.690235554137855E-02   -2.249271274550158E-02   2.609165568907497E-02   -8.146612128902709E-03   -2.154165164727096E-02   -1.944779933507234E-03    
-1.550062572846850E-03   -2.530812274017595E-02   -1.316953586230766E-02   -2.312698439703819E-02   -2.419231909872081E-02   -1.488225959521378E-02   2.697347460289912E-02   -1.633776122008303E-03   -2.005995628471473E-02   7.918611488945685E-03    
-1.137810150452724E-02   -2.250991034825255E-02   -2.322348663883410E-02   -1.299908360350997E-02   -2.819368183179058E-02   -5.064830824271398E-03   2.626079113532745E-02   4.776454109074815E-03   -1.431612303606308E-02   1.608362785737488E-02    
-1.932335508455876E-02   -1.604311721736406E-02   -2.655616598736159E-02   8.083382349130440E-04   -2.831524437429255E-02   5.597881086013853E-03   2.406700275591018E-02   1.071769326010252E-02   -5.522968000169939E-03   2.083467508633000E-02    
-2.408708621874375E-02   -6.992807722040591E-03   -2.224604303026242E-02   1.430337077013723E-02   -2.450922774947239E-02   1.561549686110558E-02   2.058657840202615E-02   1.587795108701168E-02   4.467575545301828E-03   2.116810922707615E-02    
-2.489307211919016E-02   3.137746894368294E-03   -1.157269105187071E-02   2.360708445906524E-02   -1.728160239919594E-02   2.358278823929798E-02   1.606851421211634E-02   2.000962321202918E-02   1.355151407948570E-02   1.700333673087513E-02    
-2.162489209366489E-02   1.268080626496243E-02   2.366445695184768E-03   2.606547462476382E-02   -7.622659474612469E-03   2.838127872930904E-02   1.080345244997739E-02   2.293633261681218E-02   1.980726551061741E-02   9.205275529162494E-03    
-1.483721970585690E-02   2.008082028392751E-02   1.555406259692325E-02   2.100584049648476E-02   3.137097378574020E-03   2.934168870632750E-02   5.100648622243567E-03   2.455335543598878E-02   2.189941617689721E-02   -5.907353322492041E-04    
-5.658911644318537E-03   2.415107455696447E-02   2.421186833067843E-02   9.919635029748318E-03   1.351256536912098E-02   2.633473128554391E-02   -7.331976955733850E-04   2.482779599556099E-02   1.935884910706813E-02   -1.031573077055881E-02    
4.389786030301010E-03   2.425976197043081E-02   2.588089341871335E-02   -3.982432788065985E-03   2.208239034224434E-02   1.978271166826472E-02   -6.404770274326125E-03   2.379047736183362E-02   1.269133772178195E-02   -1.790202601108829E-02    
1.365494439218541E-02   2.042849607808874E-02   2.011725763773039E-02   -1.669730152644270E-02   2.768812524102083E-02   1.059560384588032E-02   -1.163952070467078E-02   2.152256262185667E-02   3.287590592893184E-03   -2.171986414108537E-02    
2.062920162110050E-02   1.331941727900745E-02   8.605481117848739E-03   -2.457909068434604E-02   2.959344181945146E-02   3.756803291685430E-05   -1.619224974830615E-02   1.815567854981231E-02   -6.869720410871831E-03   -2.092923508307331E-02    
2.419866925548679E-02   4.118431952291965E-03   -5.333031034869856E-03   -2.537918226090739E-02   2.757710095112013E-02   -1.045760828730216E-02   -1.985151397926321E-02   1.385791851070760E-02   -1.562780331492783E-02   -1.566445024256276E-02    
2.381622386500970E-02   -5.668936058114003E-03   -1.769717887626279E-02   -1.888862704796859E-02   2.195717178250840E-02   -1.948550771996289E-02   -2.244268159986333E-02   8.837298400923843E-03   -2.111543324882286E-02   -7.009501745920519E-03    
1.958179103948968E-02   -1.446464086625540E-02   -2.495074668350668E-02   -6.985959272091703E-03   1.353591252063806E-02   -2.586540315203012E-02   -2.383376392568454E-02   3.341210551838758E-03   -2.214140890706730E-02   3.224805449140334E-03    
1.221425578518481E-02   -2.087276223375945E-02   -2.503444042801527E-02   6.906446084947935E-03   3.476995534653654E-03   -2.879711391592734E-02   -2.393866775704898E-02   -2.353514049294832E-03   -1.844585653350063E-02   1.287332341229559E-02    
2.924625670044304E-03   -2.389245589536107E-02   -1.794718369101950E-02   1.880494376148212E-02   -6.865260505847934E-03   -2.796239994849419E-02   -2.272916216497146E-02   -7.949171735049883E-03   -1.076633347188589E-02   1.986799750707986E-02    
-6.785602722060040E-03   -2.306980108374414E-02   -5.741783844492808E-03   2.530599816448712E-02   -1.613514236094300E-02   -2.355186679738283E-02   -2.024090345512251E-02   -1.313938576203411E-02   -6.957857161358114E-04   2.268064166403629E-02    
-1.536230602862449E-02   -1.856124786397829E-02   8.075990545512304E-03   2.456075948712824E-02   -2.315250904418786E-02   -1.622446875172995E-02   -1.658298098167262E-02   -1.762357530926892E-02   9.645142556039711E-03   2.065865055666267E-02    
-2.144145576229210E-02   -1.110053926368505E-02   1.955284832806947E-02   1.679717521245706E-02   -2.706999849637502E-02   -6.998322569886336E-03   -1.193330461142326E-02   -2.112522542059600E-02   1.804990724566474E-02   1.416887853179459E-02    
-2.406366125713020E-02   -1.879177254844977E-03   2.541773227541176E-02   4.246378440184470E-03   -2.747081976743174E-02   2.892454561438167E-03   -6.537279822960447E-03   -2.341503172783354E-02   2.269393061174259E-02   4.532149197465759E-03    
-2.282164032268831E-02   7.641116076916474E-03   2.401316379043095E-02   -9.501657723278906E-03   -2.440452637727005E-02   1.216812506907911E-02   -6.971447293766672E-04   -2.432888939190430E-02   2.253468646072748E-02   -6.245151404309993E-03    
-1.791930960754586E-02   1.595558878505124E-02   1.576151790445543E-02   -2.052693434784620E-02   -1.836512937371397E-02   1.967015759066217E-02   5.242766392361160E-03   -2.378280297205226E-02   1.753577289351890E-02   -1.588920825006855E-02    
-1.013609461346283E-02   2.174354049010331E-02   3.039602490551906E-03   -2.569663409760143E-02   -1.020491506630801E-02   2.450950071996505E-02   1.091613945665701E-02   -2.178900042867406E-02   8.684302948072360E-03   -2.233375824890677E-02    
-7.069024868711566E-04   2.407549541581371E-02   -1.051105351564689E-02   -2.355897777111233E-02   -1.012458268943494E-03   2.616232757972440E-02   1.596301979791642E-02   -1.845357068831307E-02   -2.207617532924315E-03   -2.416029762090376E-02    
8.867221463636728E-03   2.255811979896323E-02   -2.103148026007514E-02   -1.474704126103776E-02   8.032071370830332E-03   2.452401669142982E-02   2.006120324073334E-02   -1.397061327186852E-02   -1.287267742894560E-02   -2.090212523938573E-02    
1.705730337820373E-02   1.740106958657772E-02   -2.554245281379242E-02   -1.787245866387141E-03   1.581156979811140E-02   1.990444610173080E-02   2.294585575529142E-02   -8.610979150975497E-03   -2.105737538429987E-02   -1.315719894970054E-02    
2.254603126424025E-02   9.395597320727511E-03   -2.278892417590164E-02   1.162870237714201E-02   2.141007809283802E-02   1.296920822590837E-02   2.442253875840375E-02   -2.706122748950384E-03   -2.499704021716504E-02   -2.475472770853038E-03    
2.443478738715042E-02   -2.018018701641066E-04   -1.358829016133567E-02   2.169712116768445E-02   2.421602909304415E-02   4.641086173618197E-03   2.438970223783958E-02   3.380173942217349E-03   -2.378719737970070E-02   8.956505842204473E-03    
2.239071616621157E-02   -9.861131437605371E-03   -5.855610426827745E-04   2.558474260466124E-02   2.397613118726160E-02   -4.023352605481133E-03   2.284191734632588E-02   9.274092971603759E-03   -1.758889080115179E-02   1.876637743892628E-02    
1.670665338841509E-02   -1.801881907216852E-02   1.250908094232145E-02   2.222440756320416E-02   2.081079660952726E-02   -1.196463697815971E-02   1.986845699590994E-02   1.461534611141145E-02   -7.609591031384328E-03   2.489017003195970E-02    
8.263641019372070E-03   -2.332967881347467E-02   2.198208731671319E-02   1.261111290014269E-02   1.518662921300841E-02   -1.824074396913389E-02   1.564592851419485E-02   1.907973810597060E-02   4.135714898816202E-03   2.600016849491732E-02    
-1.596645296467718E-03   -2.489361494345451E-02   2.516607563324370E-02   -4.967823141550432E-04   7.843812548993523E-03   -2.213794092446331E-02   1.042941880084379E-02   2.239160484521142E-02   1.523934673982765E-02   2.179336945372354E-02    
-1.128519597500345E-02   -2.240699836478110E-02   2.118839043807309E-02   -1.336730230859138E-02   -2.986094789834737E-04   -2.324514254918826E-02   4.533344900874943E-03   2.434150602623634E-02   2.339911598526446E-02   1.306981985425599E-02    
-1.922364399889718E-02   -1.622385396309181E-02   1.121330027786905E-02   -2.234974334042387E-02   -8.247757308756152E-03   -2.148707498061044E-02   -1.682782439361691E-03   2.480165169460036E-02   2.690276609921366E-02   1.575411845412301E-03    
-2.409767668870924E-02   -7.313620656007934E-03   -1.892675266102372E-03   -2.491164870811439E-02   -1.505051649749883E-02   -1.712338840604960E-02   -7.839743375488661E-03   2.372905241030941E-02   2.498263724674442E-02   -1.035397222322715E-02    
-2.507838145629413E-02   2.885504748783512E-03   -1.437697108921972E-02   -2.035718687015823E-02   -1.990278361852525E-02   -1.071689640414941E-02   -1.356007485798450E-02   2.116981736304403E-02   1.798426733343404E-02   -2.027315044828772E-02    
-2.196267766827199E-02   1.269914368918309E-02   -2.267518252306159E-02   -1.002232960544650E-02   -2.224090140079216E-02   -3.060978080159520E-03   -1.848326326090758E-02   1.725743390238077E-02   7.304941657895954E-03   -2.613637762594087E-02    
-1.521714277806340E-02   2.050052301517000E-02   -2.442869461199396E-02   3.109555448370409E-03   -2.180637014960450E-02   4.905617578436939E-03   -2.229382299960388E-02   1.221198004544145E-02   -4.888147014362076E-03   -2.672029949585157E-02    
-5.913716630978087E-03   2.497880552350965E-02   -1.915600988172879E-02   1.526603171840096E-02   -1.866498497454093E-02   1.221439144946258E-02   -2.473935459746051E-02   6.325937905330817E-03   -1.610839571538518E-02   -2.188270612182240E-02    
4.433813716805475E-03   2.535772429264909E-02   -8.390615882832100E-03   2.296422022462955E-02   -1.320127344899091E-02   1.797695949727664E-02   -2.564327727916000E-02   -4.916919413059436E-05   -2.405955484985400E-02   -1.259831429428490E-02    
1.411970722936465E-02   2.153420681093192E-02   4.760598536043438E-03   2.400994679259524E-02   -6.077339454513099E-03   2.148552938637254E-02   -2.492111668233485E-02   -6.518594250052750E-03   -2.710983041496080E-02   -7.632511482111547E-04    
2.152820421523815E-02   1.411053251233500E-02   1.651058080127188E-02   1.812273574968933E-02   1.838103916671820E-03   2.229586624186163E-02   -2.259102608734656E-02   -1.266591740019581E-02   -2.462961327618928E-02   1.119266722038911E-02    
2.540730943263843E-02   4.303775879964995E-03   2.347879029734315E-02   7.014940381769756E-03   9.572152018112748E-03   2.027977820246147E-02   -1.877069117838937E-02   -1.808167600796697E-02   -1.713019111065601E-02   2.080849974803192E-02    
2.508507168128176E-02   -6.252064240995800E-03   2.366159122621744E-02   -6.102593351828373E-03   1.615587649191389E-02   1.565100646999280E-02   -1.368187920128749E-02   -2.239217089935362E-02   -6.165206085853566E-03   2.610545774670169E-02    
2.059359738542469E-02   -1.578303901042164E-02   1.700557843750187E-02   -1.744672639258461E-02   2.074032717691600E-02   8.955185816439185E-03   -7.640470996474113E-03   -2.528653751623757E-02   5.990901060389693E-03   2.599859389858877E-02    
1.266546176530670E-02   -2.268266138901941E-02   5.421035249216728E-03   -2.374417888168031E-02   2.270711817936693E-02   1.008378164260047E-03   -1.033980581829359E-03   -2.654263903682576E-02   1.682177976421274E-02   2.052916920560992E-02    
2.619967685993798E-03   -2.579014053145483E-02   -7.760694740717903E-03   -2.316972249243043E-02   2.175129785175710E-02   -7.195345438132653E-03   5.703001449507065E-03   -2.605047434316009E-02   2.409389060389739E-02   1.084624649239123E-02    
-7.861828544709831E-03   -2.459013500304082E-02   -1.873783075745384E-02   -1.587501723254551E-02   1.793239292473079E-02   -1.460128468588511E-02   1.211604490139429E-02   -2.382555413507401E-02   2.631799819753306E-02   -1.030051028796053E-03    
-1.702277555764353E-02   -1.929801550087770E-02   -2.433332947379922E-02   -3.953254781649210E-03   1.167969102034579E-02   -2.022900776575802E-02   1.776938885967404E-02   -2.000629144630116E-02   2.305423227842878E-02   -1.262806189526341E-02    
-2.332649770503048E-02   -1.082024268833229E-02   -2.291266605147288E-02   9.156999600452293E-03   3.751346139532448E-03   -2.330061300604729E-02   2.227602796241577E-02   -1.484803705037526E-02   1.500520181330012E-02   -2.153815952267650E-02    
-2.572315569052398E-02   -5.942966482412332E-04   -1.486346377533489E-02   1.966498295052311E-02   -4.852624392793910E-03   -2.334576040930278E-02   2.533029749736363E-02   -8.707232147905425E-03   3.866729772579405E-03   -2.591511988183939E-02    
-2.383158920082964E-02   9.661098712818663E-03   -2.483927616396467E-03   2.451940863112525E-02   -1.300714910208276E-02   -2.028072803851733E-02   2.673051010952524E-02   -2.007174895780645E-03   -8.024293021665210E-03   -2.486230221913023E-02    
-1.799754419753763E-02   1.824002192748465E-02   1.066914393696621E-02   2.228922687981280E-02   -1.961512216120999E-02   -1.443434604292302E-02   2.639355316470484E-02   4.798168055869361E-03   -1.817726235360602E-02   -1.862035543576446E-02    
-9.221349515579354E-03   2.373754958776330E-02   2.080141700257842E-02   1.358599960216879E-02   -2.375120225612616E-02   -6.517506864301119E-03   2.435747525263647E-02   1.125260703119082E-02   -2.447440576420620E-02   -8.519524692403168E-03    
1.013573916137798E-03   2.527748461240967E-02   2.497319816381212E-02   8.955241000900929E-04   -2.479062078265121E-02   2.458898238417787E-03   2.077483138649508E-02   1.693281164562139E-02   -2.561627125998683E-02   3.309094108836699E-03    
1.099564254765477E-02   2.264892943649197E-02   2.195265427572298E-02   -1.213224296353610E-02   -2.251132895660392E-02   1.130825416921569E-02   1.590257425435571E-02   2.148590849520575E-02   -2.138307093542924E-02   1.438685004841969E-02    
1.907765173140842E-02   1.633443925361154E-02   1.257532081121144E-02   -2.173281886575996E-02   -1.714367101457228E-02   1.882261281127665E-02   1.007447240034698E-02   2.464498658240309E-02   -1.268169175095087E-02   2.240419413456578E-02    
2.395247037000721E-02   7.418232645015139E-03   -4.856920547816899E-04   -2.510971725342588E-02   -9.346649244162402E-03   2.394636381151399E-02   3.677365018829147E-03   2.624410369080167E-02   -1.354939864602761E-03   2.569761272450811E-02    
2.485964526073312E-02   -2.608154745405083E-03   -1.348328350975346E-02   -2.124604795250174E-02   -1.306818665905642E-04   2.592818187057901E-02   -2.880088413883777E-03   2.622454328196601E-02   1.020734576372216E-02   2.359944079391801E-02    
2.169944226703325E-02   -1.209961579331052E-02   -2.266601529133885E-02   -1.120969435824081E-02   9.274940699076958E-03   2.443577277952819E-02   -9.195972692821869E-03   2.462626275557729E-02   1.958253639685725E-02   1.657898236698675E-02    
1.503559661021227E-02   -1.952480383345644E-02   -2.536471255727403E-02   2.140835783211140E-03   1.758606560441442E-02   1.960974339356807E-02   -1.490057340066485E-02   2.157861850873134E-02   2.482068584564539E-02   6.132781399718438E-03    
5.991182791313123E-03   -2.371080497993909E-02   -2.076824623742847E-02   1.497235473179775E-02   2.364232771866146E-02   1.205503482942105E-02   -1.967293287277696E-02   1.729122857345588E-02   2.484818075784124E-02   -5.537254526787142E-03    
-3.937641062497980E-03   -2.402342002670709E-02   -1.016453566737432E-02   2.358364807358614E-02   2.657416882088837E-02   2.766465452921538E-03   -2.325553127231246E-02   1.202986328177236E-02   1.968628331426150E-02   -1.598307858306675E-02    
-1.313460942121383E-02   -2.045352634782152E-02   3.421595895858531E-03   2.547013694635721E-02   2.594198151038190E-02   -7.005672267037374E-03   -2.546382574283417E-02   6.103249833230079E-03   1.043765593707598E-02   -2.302892341086439E-02    
-2.012264323130724E-02   -1.360968624051050E-02   1.609626010149809E-02   2.005267486843090E-02   2.179282171772563E-02   -1.592579172846750E-02   -2.619016606252399E-02   -1.568069506146588E-04   -9.459298606001735E-04   -2.521861118452803E-02    
-2.380130958875613E-02   -4.614608603362937E-03   2.421402453166382E-02   8.846135110467730E-03   1.465643543119239E-02   -2.276572370117707E-02   -2.540688103688707E-02   -6.409381209166586E-03   -1.207458032684676E-02   -2.211948704961824E-02    
-2.360512065423228E-02   5.073464437979870E-03   2.542261313433969E-02   -4.962397872944902E-03   5.480271478898590E-03   -2.657084711829385E-02   -2.315930706763656E-02   -1.231332804530120E-02   -2.062768744524739E-02   -1.441187570534940E-02    
-1.958695079362543E-02   1.390244669077165E-02   1.934861837367107E-02   -1.742003954535131E-02   -4.491948183795198E-03   -2.679665882318252E-02   -1.956899729234288E-02   -1.754392791306876E-02   -2.483401411971684E-02   -3.735526637060000E-03    
-1.241136757464388E-02   2.046999766832311E-02   7.713944709003008E-03   -2.494831171766196E-02   -1.389337562745753E-02   -2.338944964166040E-02   -1.482788212479372E-02   -2.180275458687517E-02   -2.384006474644143E-02   7.662777597025938E-03    
-3.245558869445198E-03   2.373442573388256E-02   -6.155955845161019E-03   -2.537399384306926E-02   -2.142814390655310E-02   -1.680077868786064E-02   -9.195360612422737E-03   -2.484039092606031E-02   -1.788418665772689E-02   1.740087665209879E-02    
6.434149006828471E-03   2.317608212107019E-02   -1.828687858794060E-02   -1.856198852560638E-02   -2.606239775713029E-02   -7.929745404489142E-03   -2.982219968683757E-03   -2.646551686365520E-02   -8.231727935557457E-03   2.346144240406891E-02    
1.507845576715677E-02   1.887655913334277E-02   -2.520261012677789E-02   -6.452148452899682E-03   -2.716261965512576E-02   2.004522655126306E-03   3.463924059519902E-03   -2.656124134007635E-02   3.093530811846944E-03   2.459785792773206E-02    
2.130441609780765E-02   1.150716629250600E-02   -2.492400718037831E-02   7.497308337342950E-03   -2.458609345694255E-02   1.163911809719626E-02   9.775624318306494E-03   -2.509491391107563E-02   1.373020478181825E-02   2.058786588088899E-02    
2.410903551472179E-02   2.226685636602723E-03   -1.753498905475727E-02   1.930272359831416E-02   -1.869644756247602E-02   1.965963070845603E-02   1.558735133604431E-02   -2.212298624225696E-02   2.147373240462026E-02   1.227647922012706E-02    
