5.665830864052822E-03   -1.978069142832756E-02   -1.168826300500189E-02   2.216780244505686E-02   2.548813103018398E-02   -6.871458692513172E-03   2.319479386005695E-02   -1.683343584662082E-02   3.016394854514418E-02   2.251534347743023E-02    
1.311194828244734E-02   -1.612883973540975E-02   -2.141859643521827E-02   1.295460625297815E-02   2.608510377221223E-02   2.166380375195808E-03   1.825745459858044E-02   -2.205109820016608E-02   1.760552584976541E-02   3.342486700178538E-02    
1.857883451370873E-02   -9.763349712512710E-03   -2.500208117283803E-02   6.394282755896734E-05   2.366008107054448E-02   1.078855819900644E-02   1.216933837883043E-02   -2.585142207076203E-02   1.544926238187078E-03   3.784749893478102E-02    
2.112679031807630E-02   -1.651568284535838E-03   -2.142847956268092E-02   -1.280461054832220E-02   1.855059927640129E-02   1.804533541364018E-02   5.319091642415707E-03   -2.799580788388080E-02   -1.486975566306345E-02   3.489996428383522E-02    
2.026222155205442E-02   6.920157665201604E-03   -1.174386104956694E-02   -2.196559974333640E-02   1.136709950220874E-02   2.316098878888844E-02   -1.857892482379266E-03   -2.836009368583648E-02   -2.841344784884741E-02   2.515542533910581E-02    
1.603607002442991E-02   1.455442464926643E-02   1.257441133012798E-03   -2.481139442979281E-02   2.928546524354714E-03   2.559549883427025E-02   -8.900931679231450E-03   -2.693181134222983E-02   -3.642533787018069E-02   1.053293505184703E-02    
9.052347367279698E-03   1.996300752063725E-02   1.384171172165288E-02   -2.054888850032144E-02   -5.828534359134321E-03   2.510163097835177E-02   -1.536292400557588E-02   -2.381292945882640E-02   -3.734320194505297E-02   -6.092993084941210E-03    
3.926631629577533E-04   2.218998055354135E-02   2.240453858090703E-02   -1.042647285824195E-02   -1.393818007116492E-02   2.173831295410530E-02   -2.083650798264445E-02   -1.920772174497149E-02   -3.101120803513463E-02   -2.145921640341551E-02    
-8.543909992253051E-03   2.078110691877603E-02   2.450924719868629E-02   2.631706487797025E-03   -2.050508386941023E-02   1.586117914871657E-02   -2.498284064238507E-02   -1.340821327621797E-02   -1.870277646758299E-02   -3.256203269664791E-02    
-1.626737624852781E-02   1.587634030440370E-02   1.957607288403168E-02   1.486833549878759E-02   -2.477915411836220E-02   8.092345921192470E-03   -2.754890397736755E-02   -6.781427093164094E-03   -2.866199477907231E-03   -3.724654303139806E-02    
-2.145566798370394E-02   8.207109635701917E-03   9.051584338233899E-03   2.276820759016701E-02   -2.623817045436859E-02   -7.328006628784388E-04   -2.838242792775048E-02   2.623509018780269E-04   1.336813733358524E-02   -3.463443307044359E-02    
-2.317875047772950E-02   -1.009297302585480E-03   -4.008816955182755E-03   2.407743460294885E-02   -2.465065025444956E-02   -9.635082866614780E-03   -2.743758787128484E-02   7.293917901908201E-03   2.680857143715166E-02   -2.530464441098527E-02    
-2.107186121793872E-02   -1.026267975365955E-02   -1.583260399038873E-02   1.844890449441331E-02   -2.011665994488827E-02   -1.758608123788704E-02   -2.477670858473899E-02   1.388535117889384E-02   3.483926047979447E-02   -1.116324095150707E-02    
-1.540232435212977E-02   -1.799993072352281E-02   -2.301953030744128E-02   7.537523626990528E-03   -1.307665543189503E-02   -2.362528974940520E-02   -2.056610350280734E-02   1.963699779193922E-02   3.593784407278700E-02   4.939378422504835E-03    
-7.041857813598575E-03   -2.288332109584647E-02   -2.351663940545765E-02   -5.489100043840753E-03   -4.278061873775676E-03   -2.697236158818990E-02   -1.506383046334888E-02   2.419926327365907E-02   2.997610683110549E-02   1.979403255740493E-02    
2.659094088327557E-03   -2.402490084493468E-02   -1.720623323307044E-02   -1.686199289310395E-02   5.281114052712826E-03   -2.712299569031376E-02   -8.600571129195097E-03   2.728738163339926E-02   1.823793827818859E-02   3.047942682533455E-02    
1.209187598145737E-02   -2.116063282346814E-02   -5.937914869561854E-03   -2.329969988828294E-02   1.445694191660971E-02   -2.393899439115886E-02   -1.566431844601250E-03   2.870591013597047E-02   3.150794294963103E-03   3.493885398597926E-02    
1.966031828794457E-02   -1.470455351385882E-02   7.012359458088112E-03   -2.295750170811478E-02   2.209470613808626E-02   -1.768531422661198E-02   5.612908463527126E-03   2.835633079819556E-02   -1.222053111488727E-02   3.238943661156042E-02    
2.405477091950091E-02   -5.694961652117103E-03   1.789357731009437E-02   -1.595248952918379E-02   2.717140667721149E-02   -9.029571354829050E-03   1.250178653891378E-02   2.624345346117073E-02   -2.480009637915011E-02   2.346687873392370E-02    
2.448626180858231E-02   4.382635819340469E-03   2.355966911505191E-02   -4.324754751501702E-03   2.894531706813146E-02   1.013956981858964E-03   1.868030776108533E-02   2.247693490058594E-02   -3.212342305592139E-02   1.007894865925966E-02    
2.083639273501786E-02   1.383904751534480E-02   2.237246685740512E-02   8.554838884531008E-03   2.706512149040163E-02   1.119889573582857E-02   2.376614994562489E-02   1.726655260210668E-02   -3.283085506694430E-02   -4.999591540870247E-03    
1.368245354399684E-02   2.107150634748798E-02   1.467322822147034E-02   1.895321475118460E-02   2.163793481420354E-02   2.020419652029237E-02   2.744041948703243E-02   1.091538046806472E-02   -2.692270002879054E-02   -1.869901031614568E-02    
4.206469553598061E-03   2.484418013995095E-02   2.689408110341016E-03   2.384836938898729E-02   1.324726954231734E-02   2.680606076059924E-02   2.946292817213031E-02   3.802519117952358E-03   -1.573624529717589E-02   -2.828143619050875E-02    
-6.014848526070637E-03   2.449992135968724E-02   -1.010694066209709E-02   2.181301399173360E-02   2.905856166686454E-03   3.004648732675844E-02   2.969068263237396E-02   -3.643669443265204E-03   -1.651283770894728E-03   -3.189404292783639E-02    
-1.527445454386754E-02   2.008671534204357E-02   -2.000172895172256E-02   1.342461811831643E-02   -8.061754065965080E-03   2.937627400334822E-02   2.808726748465988E-02   -1.096732825017994E-02   1.240622290447988E-02   -2.893226948250388E-02    
-2.202158021699043E-02   1.234927781158622E-02   -2.411978931282381E-02   1.097854003598920E-03   -1.819044920419928E-02   2.476301607644042E-02   2.472923190413084E-02   -1.771516252221593E-02   2.356471018573717E-02   -2.014793942955825E-02    
-2.512580911003398E-02   2.585168908175607E-03   -2.125160802896258E-02   -1.160720237582512E-02   -2.607727035187204E-02   1.672613925800475E-02   1.980146405869004E-02   -2.346330054840315E-02   2.960164531404071E-02   -7.469165830323239E-03    
-2.407461475601623E-02   -7.577821257531264E-03   -1.220412585003684E-02   -2.101451694601246E-02   -3.058370067094036E-02   6.284169886669827E-03   1.358164001988803E-02   -2.785105167461421E-02   2.939073286287083E-02   6.420459200160687E-03    
-1.905854820119218E-02   -1.645592449343724E-02   4.338008420209515E-04   -2.439507789474219E-02   -3.101144323759420E-02   -5.178968371103120E-03   6.426809496582290E-03   -3.059558231169646E-02   2.311187244606581E-02   1.864352127730881E-02    
-1.093410275830606E-02   -2.258999555218302E-02   1.303469538449584E-02   -2.074784139780506E-02   -2.722313707910202E-02   -1.610310359973456E-02   -1.245930752985360E-03   -3.151122481063583E-02   1.218463686897200E-02   2.672111813463809E-02    
-1.058836165525575E-03   -2.498333697886716E-02   2.197016655585438E-02   -1.108390656453210E-02   -1.966688848102084E-02   -2.497024470122743E-02   -8.978188681103573E-03   -3.051567767131855E-02   -1.041309111308829E-03   2.906557020958748E-02    
8.934780582990019E-03   -2.327141285405538E-02   2.464435661505407E-02   1.852797756453860E-03   -9.329871947344397E-03   -3.052143547345222E-02   -1.629767334440298E-02   -2.764246367484349E-02   -1.377865477552810E-02   2.529743385284394E-02    
1.740859083108130E-02   -1.777294125787324E-02   2.024438792763572E-02   1.436032165776993E-02   2.389751668584057E-03   -3.193832099367587E-02   -2.275251832693433E-02   -2.304373019705168E-02   -2.338824957377276E-02   1.631597327486976E-02    
2.298654312571606E-02   -9.420511668399602E-03   9.989565141999614E-03   2.283784442401049E-02   1.387311967064693E-02   -2.897776920200607E-02   -2.793451031264535E-02   -1.697442727418076E-02   -2.791894015031042E-02   4.085359984451222E-03    
2.478554677706735E-02   4.075420824598745E-04   -3.211174603534296E-03   2.482486919011005E-02   2.351816023346754E-02   -2.201887817567029E-02   -3.150688993026396E-02   -9.778380422150020E-03   -2.650412205009801E-02   -8.784809543670755E-03    
2.254674929219281E-02   1.011442121653915E-02   -1.559086836558542E-02   1.971228397257964E-02   2.997098434333595E-02   -1.200907220074867E-02   -3.322646570340275E-02   -1.874480268396685E-03   -1.952681443415080E-02   -1.959612197887662E-02    
1.666524539652552E-02   1.813621169116654E-02   -2.359901620731271E-02   8.920034327091743E-03   3.232540466004345E-02   -3.315937320554957E-04   -3.295848302736061E-02   6.265342339181062E-03   -8.522359513789962E-03   -2.611431600993323E-02    
8.116782512138437E-03   2.319154989158694E-02   -2.491630837406798E-02   -4.498412588868799E-03   3.025300551585305E-02   1.139073777173266E-02   -3.068835852870827E-02   1.414670327298575E-02   4.155247341264471E-03   -2.702166285148182E-02    
-1.705541670280765E-03   2.448838591580284E-02   -1.912751467699612E-02   -1.672204923487848E-02   2.405104563262241E-02   2.153460992837115E-02   -2.652741916441519E-02   2.128295641546692E-02   1.582925430062404E-02   -2.218079451410309E-02    
-1.121996362862271E-02   2.184036017087049E-02   -7.846621993598830E-03   -2.425324951585880E-02   1.459246004664146E-02   2.870427221582871E-02   -2.071280967417486E-02   2.723135619314179E-02   2.405479020581231E-02   -1.265783114214708E-02    
-1.890812587989411E-02   1.568924304876179E-02   5.738681450015307E-03   -2.491641329777319E-02   3.203193234080860E-03   3.192497515054550E-02   -1.358476878914639E-02   3.161994414903767E-02   2.712383201170165E-02   -4.918516478998932E-04    
-2.355123260201616E-02   7.029275387200568E-03   1.776670120506658E-02   -1.848708746017794E-02   -8.529804027975008E-03   3.078098868560622E-02   -5.561614423427364E-03   3.416765953750216E-02   2.442017343651780E-02   1.174232513993074E-02    
-2.441563185997447E-02   -2.754781979380061E-03   2.480106682682738E-02   -6.762595548276937E-03   -1.898832901518438E-02   2.547734940360636E-02   2.876310172874017E-03   3.470538180891932E-02   1.653831202299548E-02   2.147080421328008E-02    
-2.136656937022548E-02   -1.210901734868004E-02   2.481800804078586E-02   6.940714251661054E-03   -2.675271904342698E-02   1.679115564864486E-02   1.122150343821359E-02   3.318468352205234E-02   5.147035157211505E-03   2.666192548409211E-02    
-1.489065868465277E-02   -1.955137584370640E-02   1.778475260773946E-02   1.873533780155488E-02   -3.080054637468592E-02   5.962737542424807E-03   1.897130726494686E-02   2.967759441797246E-02   -7.362735913585034E-03   2.623778143391310E-02    
-6.015985989422546E-03   -2.389442457514312E-02   5.675922644232796E-03   2.526359657369953E-02   -3.064639949718095E-02   -5.489355266358227E-03   2.565574561400432E-02   2.437997488001382E-02   -1.837471881309913E-02   2.029365394318034E-02    
3.849228748985661E-03   -2.442613473368564E-02   -8.085675452011236E-03   2.465669832289620E-02   -2.639541021009629E-02   -1.599189326703930E-02   3.087094674290434E-02   1.760064310726413E-02   -2.559007413152363E-02   1.006791381575371E-02    
1.313495238263134E-02   -2.103530794157847E-02   -1.960284172144900E-02   1.706942509221145E-02   -1.871681415207537E-02   -2.414217948849475E-02   3.430132975735170E-02   9.736935065274139E-03   -2.750475057224667E-02   -2.323684919792898E-03    
2.034741043266585E-02   -1.423255346762953E-02   -2.560809668484643E-02   4.633369189719654E-03   -8.727673293739722E-03   -2.889638457777519E-02   3.573502147280307E-02   1.244862766139051E-03   -2.371114983147022E-02   -1.432306539211397E-02    
2.431445612948217E-02   -5.086352021328481E-03   -2.438618327397455E-02   -9.140869241722409E-03   2.170073551691134E-03   -2.970990649163737E-02   3.507495827544952E-02   -7.380126360155530E-03   -1.497740406679610E-02   -2.344946727814699E-02    
2.437411568218409E-02   4.933977129953762E-03   -1.626632340358438E-02   -2.035158674953067E-02   1.249277322228231E-02   -2.658971372463360E-02   3.234652331301603E-02   -1.562388287507044E-02   -3.087402642193247E-03   -2.780928637425332E-02    
2.048791954225759E-02   1.420324659881201E-02   -3.537611825473679E-03   -2.581110376411924E-02   2.088591923445281E-02   -2.007391423424825E-02   2.769699228184569E-02   -2.298614699905628E-02   9.524040267327692E-03   -2.648979091943086E-02    
1.325515622659339E-02   2.120369104322228E-02   1.019001817343836E-02   -2.396294545479640E-02   2.630601252175631E-02   -1.113076429772047E-02   2.139457897263284E-02   -2.901573323997789E-02   2.027025043989878E-02   -1.974254409028795E-02    
3.825318156515926E-03   2.477487083838913E-02   2.101648433765545E-02   -1.532635544325153E-02   2.814292042442294E-02   -1.011188781556380E-03   1.381257905618734E-02   -3.333926474331130E-02   2.694382179440289E-02   -8.934561748113213E-03    
-6.278939081948607E-03   2.430924432269725E-02   2.585829824679416E-02   -2.358352826842644E-03   2.627774384079480E-02   8.925216721081607E-03   5.407306965825073E-03   -3.568602957412547E-02   2.817115445701265E-02   3.736333514564624E-03    
-1.540481280439292E-02   1.985863514796308E-02   2.333772775689178E-02   1.124341732134691E-02   2.107807143837356E-02   1.739639409639928E-02   -3.314572759957979E-03   -3.590826064370801E-02   2.369588290010758E-02   1.569205961796694E-02    
-2.203530382242466E-02   1.212579772650877E-02   1.418117337111552E-02   2.159597664478147E-02   1.332735747676256E-02   2.335794275072888E-02   -1.182312886471744E-02   -3.399380058832636E-02   1.442363013478629E-02   2.450466552492070E-02    
-2.505343743789827E-02   2.358900945538454E-03   1.015022183577696E-03   2.574728703791759E-02   4.109765278481542E-03   2.613344400124181E-02   -1.960415829028637E-02   -3.007030638159361E-02   2.236342146531662E-03   2.839201749098577E-02    
-2.393522557425868E-02   -7.841241999625798E-03   -1.238685762790431E-02   2.252110715737816E-02   -5.347008745000528E-03   2.547848295190438E-02   -2.619385899186080E-02   -2.438607373017468E-02   -1.039441931704888E-02   2.657806673645938E-02    
-1.884497576585748E-02   -1.677798617043358E-02   -2.218678930071763E-02   1.285796498632583E-02   -1.383254994445425E-02   2.158970882654290E-02   -3.120075064636294E-02   -1.729339824688192E-02   -2.091912373337733E-02   1.944541719891664E-02    
-1.060428359627348E-02   -2.293817053504852E-02   -2.558174179748043E-02   -4.606054315617339E-04   -2.030514026505036E-02   1.505981890751631E-02   -3.433218440032421E-02   -9.233367811562660E-03   -2.723091994369203E-02   8.447480275003518E-03    
-5.654305699760390E-04   -2.527188460525973E-02   -2.160671485603529E-02   -1.360509130072346E-02   -2.401455393190214E-02   6.785852671908180E-03   -3.541264622227151E-02   -7.008601760691117E-04   -2.808095504460476E-02   -4.190706529806383E-03    
9.595995157911439E-03   -2.337348615929498E-02   -1.141009171799556E-02   -2.279537175309921E-02   -2.456993533983916E-02   -2.148750488993297E-03   -3.439342383690594E-02   7.786307884307037E-03   -2.332269194942626E-02   -1.591947999207975E-02    
1.816483668535394E-02   -1.754580696723706E-02   2.068016966069821E-03   -2.538183260151134E-02   -2.197496327608008E-02   -1.061138256996850E-02   -3.135503900297140E-02   1.572121815778324E-02   -1.393610162883234E-02   -2.438642675754658E-02    
2.368456914748821E-02   -8.759057750792977E-03   1.493496753993592E-02   -2.061541146944337E-02   -1.661617501004387E-02   -1.754733307898308E-02   -2.650386847217765E-02   2.263142908037898E-02   -1.831581900346911E-03   -2.791481871851466E-02    
2.521936203757355E-02   1.508454820800020E-03   2.346708864265988E-02   -9.871216883171023E-03   -9.219290489872859E-03   -2.210986010493372E-02   -2.015926941636192E-02   2.811550194103420E-02   1.054187664054771E-02   -2.584669346822118E-02    
2.251089336024234E-02   1.150950770917923E-02   2.519247782084239E-02   3.745442897481508E-03   -7.550594456746218E-04   -2.376869475364536E-02   -1.272693695316411E-02   3.187222044449184E-02   2.071111427368062E-02   -1.865271927097641E-02    
1.601484734059673E-02   1.955545479460257E-02   1.960195883757821E-02   1.629366108643733E-02   7.698257439652181E-03   -2.236335909819481E-02   -4.664428222279981E-03   3.371154155549190E-02   2.667348132875176E-02   -7.816495414030001E-03    
6.840386321432959E-03   2.430178298829534E-02   8.299011409542596E-03   2.413616119079803E-02   1.508117671768517E-02   -1.811057489341722E-02   3.540389942746282E-03   3.356139159922172E-02   2.728659516501610E-02   4.476384640245952E-03    
-3.454506759399155E-03   2.496077518014922E-02   -5.455505776650812E-03   2.498388115474282E-02   2.048175617078009E-02   -1.156555686414660E-02   1.139626828819396E-02   3.146514379644572E-02   2.248661619435539E-02   1.576312506863170E-02    
-1.313882717559356E-02   2.143623940920285E-02   -1.767310307989633E-02   1.856790719796144E-02   2.323539460654991E-02   -3.562070849503206E-03   1.844613497091693E-02   2.758710074974832E-02   1.328377195540100E-02   2.381001480480438E-02    
-2.059707318237313E-02   1.434218963505631E-02   -2.480089578754495E-02   6.726473286647001E-03   2.299911681011156E-02   4.894341093715112E-03   2.429663582021281E-02   2.219073122616539E-02   1.554478300306101E-03   2.705936164589376E-02    
-2.459606215676809E-02   4.893459820606984E-03   -2.475365669360621E-02   -7.119847180267287E-03   1.979737875914090E-02   1.273949399143864E-02   2.863438635973892E-02   1.561461453049976E-02   -1.034902466526527E-02   2.492981662503933E-02    
-2.448912306352180E-02   -5.309960501018812E-03   -1.751586691668668E-02   -1.895870473265827E-02   1.402391102085397E-02   1.897917364202070E-02   3.124108508253164E-02   8.258064404328819E-03   -2.006823490702686E-02   1.791426120558772E-02    
-2.032207013871532E-02   -1.456991763515488E-02   -5.153614620114155E-03   -2.534344699133614E-02   6.394037610917947E-03   2.280993870494384E-02   3.200476786518526E-02   5.548784365983139E-04   -2.571466571199805E-02   7.472767164131200E-03    
-1.282183611600419E-02   -2.137516053039550E-02   8.765347448776139E-03   -2.439152982563092E-02   -2.140917696759092E-03   2.372081295612122E-02   3.091672101645535E-02   -7.050044639143020E-03   -2.623922034361282E-02   -4.271424391964446E-03    
-3.262283816526265E-03   -2.463518252685736E-02   2.020378446168949E-02   -1.634315744053592E-02   -1.049818452756246E-02   2.156253212982204E-02   2.807346917465203E-02   -1.413096599404166E-02   -2.163369284164535E-02   -1.496926445861262E-02    
6.768847660763155E-03   -2.385276237865740E-02   2.582844926127988E-02   -3.499009091890070E-03   -1.759771562079437E-02   1.656492493187919E-02   2.366497233768641E-02   -2.029566610762149E-02   -1.291030638725202E-02   -2.253282694820597E-02    
1.563377573412260E-02   -1.919881431403428E-02   2.397694454604274E-02   1.043798382497716E-02   -2.250458271753068E-02   9.325647963040067E-03   1.796178198983905E-02   -2.520450093324671E-02   -1.880553162861279E-03   -2.554506869472193E-02    
2.191229120328738E-02   -1.146312353921974E-02   1.514719176075901E-02   2.142829444082729E-02   -2.454373762622949E-02   7.448951945583407E-04   1.130214214978726E-02   -2.859125607939748E-02   9.225840578960115E-03   -2.351974648415018E-02    
2.462494370518923E-02   -1.919931880391591E-03   1.860124012342786E-03   2.626697750234419E-02   -2.339268772563138E-02   -8.087688168543081E-03   4.072157749188553E-03   -3.027799865324930E-02   1.821605449976726E-02   -1.697744771219334E-02    
2.337008748957116E-02   7.888931423892548E-03   -1.205901327993274E-02   2.351653671079762E-02   -1.913317606751240E-02   -1.602252384063964E-02   -3.312598284786080E-03   -3.017691787610144E-02   2.337362655953259E-02   -7.326224835739682E-03    
1.837825657989875E-02   1.640184051159882E-02   -2.258377719440641E-02   1.392897163674472E-02   -1.225631855140066E-02   -2.199145363283263E-02   -1.042706872232741E-02   -2.830214728844630E-02   2.378910205579699E-02   3.433629515617888E-03    
1.046969271601902E-02   2.227657164701035E-02   -2.664714639718147E-02   2.400648182735305E-04   -3.614301657024239E-03   -2.515650626912074E-02   -1.686319865969408E-02   -2.477099560472824E-02   1.952613219449938E-02   1.313405215868499E-02    
9.098946676346203E-04   2.459707076047321E-02   -2.304204022773557E-02   -1.361861080430810E-02   5.683512353725883E-03   -2.502329095612159E-02   -2.224712359494493E-02   -1.979887854543302E-02   1.158193737462980E-02   1.987396025463660E-02    
-8.784727775135934E-03   2.301171896189204E-02   -1.276739500692536E-02   -2.365079241812564E-02   1.440389575908285E-02   -2.153376250308115E-02   -2.626885770256263E-02   -1.368224532990042E-02   1.667401038377537E-03   2.240302522525574E-02    
-1.708558238362849E-02   1.778204459040702E-02   1.245959710112153E-03   -2.694782683389842E-02   2.135244675774947E-02   -1.507919179804512E-02   -2.869702279702304E-02   -6.787306688350005E-03   -8.155631775103962E-03   2.035586805632416E-02    
-2.268952683292675E-02   9.734969359150211E-03   1.498320318957586E-02   -2.253195773270870E-02   2.553993555801530E-02   -6.471502507250310E-03   -2.938720312145485E-02   4.782297246446916E-04   -1.590157478208299E-02   1.431211570373716E-02    
-2.471521099087153E-02   1.320687868832427E-04   2.449843730221563E-02   -1.164180296375153E-02   2.633369606979812E-02   3.164375588228313E-03   -2.829234688041887E-02   7.683339335707664E-03   -2.007231272756381E-02   5.645807253981830E-03    
-2.284417331410721E-02   -9.533218525510449E-03   2.704631987639331E-02   2.618576800667613E-03   2.354895792471268E-02   1.252973096479905E-02   -2.547694163370897E-02   1.439189526279951E-02   -1.994602383669399E-02   -3.774017728603026E-03    
-1.735989352791501E-02   -1.774784497254672E-02   2.188137326077478E-02   1.616741929606356E-02   1.749746034491803E-02   2.031963107740082E-02   -2.110820353706854E-02   2.019485019210005E-02   -1.570755352386931E-02   -1.198122940639693E-02    
-9.096920688056788E-03   -2.320696748476419E-02   1.047052165566982E-02   2.512164433006182E-02   8.963103710729736E-03   2.541892492495340E-02   -1.544558130211719E-02   2.473927387508179E-02   -8.385941998963569E-03   -1.732722653692122E-02    
6.803165749542460E-04   -2.502675781071719E-02   -3.920919440021446E-03   2.691601297939782E-02   -9.030418726259842E-04   2.706537406232317E-02   -8.831171434310874E-03   2.774840192506916E-02   3.829194425837559E-04   -1.880845076078358E-02    
1.044737232413074E-02   -2.288292359169229E-02   -1.717344369743756E-02   2.104181573844392E-02   -1.073895486667618E-02   2.497251441415685E-02   -1.667439954975345E-03   2.903515384587389E-02   8.711576057081147E-03   -1.625572397822631E-02    
1.865098661002419E-02   -1.706969557107228E-02   -2.550195864226611E-02   9.193830890333612E-03   -1.915849364455713E-02   1.938609829018201E-02   5.611378538224375E-03   2.851614644029133E-02   1.486087812986961E-02   -1.035588090030214E-02    
2.395659333138740E-02   -8.458678502587830E-03   -2.654499846354425E-02   -5.227772784961309E-03   -2.495779830317134E-02   1.105934139618616E-02   1.255939379912534E-02   2.621837363871707E-02   1.760894181591836E-02   -2.480618519294993E-03    
2.547562153625366E-02   1.622622687493758E-03   -2.002879749419848E-02   -1.810070179445500E-02   -2.729063937493067E-02   1.146023123318411E-03   1.874686121414645E-02   2.227134498903363E-02   1.649416187623675E-02   5.625360645509082E-03    
2.291091777416292E-02   1.158243800235745E-02   -7.840568756265161E-03   -2.575974262173443E-02   -2.580196002899642E-02   -8.960027105795786E-03   2.378066497041567E-02   1.690567904604778E-02   1.188536745772366E-02   1.222188017087153E-02    
1.661341237438227E-02   1.981131779105419E-02   6.516093613112168E-03   -2.603919741888864E-02   -2.068218213527629E-02   -1.782947352440166E-02   2.733523153865051E-02   1.043633456705814E-02   4.870586515109774E-03   1.593876458528354E-02    
7.540370161179141E-03   2.494395078575974E-02   1.892848228033748E-02   -1.889097725714036E-02   -1.264706812034764E-02   -2.419969512954166E-02   2.917406084143412E-02   3.258845176938656E-03   -2.965341175512590E-03   1.606424147525514E-02    
-2.881302636655532E-03   2.609154338688558E-02   2.585618510991421E-02   -6.395132279901881E-03   -2.833760638498442E-03   -2.716235370139014E-02   2.916226048849974E-02   -4.179212024423608E-03   -9.899825176006113E-03   1.268080185290916E-02    
-1.297753347006255E-02   2.300103126729824E-02   2.534550579951775E-02   7.844541844442984E-03   7.365983929357914E-03   -2.629659562782338E-02   2.727907717250249E-02   -1.140849776187162E-02   -1.445345956985641E-02   6.621104211167282E-03    
-2.109346758065504E-02   1.610870862418757E-02   1.758186112145699E-02   1.974121952695605E-02   1.650774187868967E-02   -2.173054730215200E-02   2.362313135784854E-02   -1.796520622674455E-02   -1.569074845926339E-02   -7.228110854568034E-04    
-2.586553466794899E-02   6.487295101047419E-03   4.825683170714970E-03   2.589733376524262E-02   2.330003483724548E-02   -1.411575244542211E-02   1.841053402075202E-02   -2.341904053826354E-02   -1.342037024237645E-02   -7.706308176544523E-03    
-2.645737370791610E-02   -4.318295975852716E-03   -9.233630153327406E-03   2.456898152096297E-02   2.678982595934890E-02   -4.534953339438932E-03   1.196368560791505E-02   -2.740988348976111E-02   -8.223728868382527E-03   -1.278813555799830E-02    
-2.270908753687234E-02   -1.453771088172427E-02   -2.054130908873823E-02   1.617003572627253E-02   2.650211877857566E-02   5.652215814969049E-03   4.687637090486609E-03   -2.966843728539137E-02   -1.321810634674920E-03   -1.487627139591136E-02    
-1.517837117213660E-02   -2.247046356278933E-02   -2.584280148984341E-02   3.151985486581357E-03   2.249856245890630E-02   1.500328476831691E-02   -2.954647166496859E-03   -3.003544266782046E-02   5.716664574522520E-03   -1.356198551021746E-02    
-5.066159367983731E-03   -2.676830404310523E-02   -2.362277849501632E-02   -1.070534455259516E-02   1.536746068430346E-02   2.220250175679372E-02   -1.047574934426756E-02   -2.846622295341815E-02   1.131940901153736E-02   -9.194351939673728E-03    
5.972111474395464E-03   -2.667389440948366E-02   -1.454625044197591E-02   -2.137915702141281E-02   6.137370835386707E-03   2.625296265036766E-02   -1.738845084653081E-02   -2.504108506433715E-02   1.425087670746512E-02   -2.790957088703045E-03    
1.610482985957594E-02   -2.216058250788388E-02   -1.266363148991020E-03   -2.577652845426190E-02   -3.872875555299272E-03   2.661918867265631E-02   -2.324054022252805E-02   -1.996709125499035E-02   1.388111384419316E-02   4.191387448703589E-03    
2.363468548480129E-02   -1.394953976725469E-02   1.234115588595208E-02   -2.262865130973607E-02   -1.325033239088541E-02   2.329545877885224E-02   -2.764600320439268E-02   -1.355746555985949E-02   1.032215482390098E-02   1.018035568825670E-02    
2.728650271222260E-02   -3.387745294037553E-03   2.231036028300293E-02   -1.286302212444562E-02   -2.069415625384834E-02   1.679045881133590E-02   -3.030964070934491E-02   -6.206829887885549E-03   4.396929290626158E-03   1.383033497500707E-02    
2.642619382490410E-02   7.778153118519910E-03   2.573034987975615E-02   6.680854504275620E-04   -2.520027494068393E-02   8.062783241230690E-03   -3.104527033075696E-02   1.618082642250017E-03   -2.555935069019553E-03   1.432152636037416E-02    
2.117871591423388E-02   1.768622332894714E-02   2.159632287426062E-02   1.401306500990061E-02   -2.620027414303693E-02   -1.638624798573484E-03   -2.979271266165378E-02   9.415849965482302E-03   -8.976981584690003E-03   1.154085998598159E-02    
1.240926744657755E-02   2.467645027463654E-02   1.110457260843525E-02   2.326994922377623E-02   -2.362841921456062E-02   -1.096189449597754E-02   -2.661887420265574E-02   1.668468670485302E-02   -1.342203325762206E-02   6.095536626452800E-03    
1.576436190335606E-03   2.758386752783757E-02   -2.693946563909387E-03   2.572099303169553E-02   -1.791084830861720E-02   -1.864861350146256E-02   -2.171543272066019E-02   2.295346469246591E-02   -1.487741801858429E-02   -8.191575878712162E-04    
-9.513670181555309E-03   2.592907614273755E-02   -1.577177667214694E-02   2.062758069111716E-02   -9.890641774091855E-03   -2.369865936653118E-02   -1.538230734822216E-02   2.782006314723166E-02   -1.298453823056762E-02   -7.679117495628049E-03    
-1.901650781833241E-02   1.998961492809987E-02   -2.430491331134868E-02   9.455426608673191E-03   -6.985735481198627E-04   -2.549395555841910E-02   -8.007771988843060E-03   3.096820517653990E-02   -8.123386549251512E-03   -1.295552347653269E-02    
-2.536192436437407E-02   1.075761346012972E-02   -2.578903468397157E-02   -4.560186069400710E-03   8.409369223632114E-03   -2.387500716224946E-02   -5.336415718981864E-05   3.219029544926459E-02   -1.332875902184648E-03   -1.544936922119531E-02    
-2.751218784570682E-02   -2.277486181784063E-04   -1.975983658474862E-02   -1.734517279621631E-02   1.622758898003372E-02   -1.913911990481019E-02   7.983327184806389E-03   3.139928078982752E-02   5.914840782424004E-03   -1.456851640981653E-02    
