15726,4.2719
15735,9.3024
15744,3.8638
15754,0.96566
15763,4.0118
15772,3.1928
15782,5.8003
15791,8.0544
15800,11.193
15810,6.3393
15819,8.6111
15828,2.3707
15838,3.6818
15847,6.7499
15856,6.1411
15866,7.0651
15875,2.986
15884,5.6032
15894,3.1521
15903,2.9731
15912,5.5206
15922,3.8998
15931,3.3511
15941,2.6428
15950,6.9131
15959,2.7985
15969,5.9338
15978,3.0615
15987,2.9316
15997,6.1496
16006,5.4682
16015,7.1557
16025,3.0108
16034,6.1002
16043,9.3847
16053,2.2743
16062,3.8003
16071,2.8255
16081,4.2872
16090,1.8627
16099,3.5279
16109,5.4573
16118,3.777
16128,4.2829
16137,4.6891
16146,1.2358
16156,7.4047
16165,3.9492
16174,7.2627
16184,6.3469
16193,1.561
16202,4.5229
16212,3.9164
16221,1.4195
16230,5.0417
16240,6.6867
16249,1.7512
16258,4.2383
16268,2.1899
16277,5.9085
16286,2.0081
16296,2.841
16305,3.1698
16315,4.5536
16324,0.63607
16333,5.1647
16343,2.3771
16352,3.84
16361,3.6136
16371,4.7148
16380,4.4745
16389,7.6399
16399,3.2486
16408,2.9834
16417,5.3489
16427,2.0834
16436,2.1985
16445,3.7239
16455,5.2406
16464,3.0623
16473,2.484
16483,3.702
16492,3.4698
16501,2.3969
16511,3.2846
16520,1.1837
16530,4.0264
16539,6.3882
16548,9.8422
16558,0.10038
16567,5.1316
16576,1.489
16586,0.77425
16595,8.2735
16604,0.65477
16614,4.9752
16623,9.347
16632,3.5528
16642,5.0026
16651,6.9919
16660,6.9642
16670,0.91277
16679,2.9267
16688,2.3061
16698,1.6292
16707,2.5769
16717,5.8645
16726,2.1521
16735,2.1005
16745,2.2831
16754,2.0432
16763,0.69391
16773,6.251
16782,6.4183
16791,7.378
16801,6.0277
16810,3.7173
16819,2.4896
16829,1.9696
16838,0.72269
16847,2.6078
16857,4.4035
16866,2.2806
16875,4.9324
16885,2.4848
16894,1.5246
16904,4.3263
16913,0.68952
16922,3.0488
16932,5.52
16941,2.741
16950,2.5989
16960,2.1867
16969,0.92653
16978,8.0646
16988,4.0512
16997,2.9216
17006,2.6396
17016,2.8909
17025,0.84678
17034,2.6264
17044,3.9891
17053,6.2549
17062,4.9647
17072,4.1078
17081,2.3759
17091,4.8231
17100,4.0343
17109,3.0526
17119,5.1033
17128,6.1064
17137,5.6667
17147,4.5173
17156,1.0757
17165,1.3136
17175,1.3052
17184,3.0907
17193,6.5643
17203,3.4591
17212,2.6788
17221,4.6464
17231,7.3152
17240,0.89337
17249,3.6436
17259,1.3793
17268,3.0788
17277,4.1283
17287,3.9193
17296,1.4014
17306,3.9659
17315,3.0831
17324,3.9818
17334,2.2218
17343,6.1949
17352,4.256
17362,6.0232
17371,1.4539
17380,2.3544
17390,4.4969
17399,3.0711
17408,2.1272
17418,3.5913
17427,1.074
17436,4.2917
17446,1.5322
17455,1.7346
17464,3.0077
17474,4.1246
17483,4.6101
17493,0.89662
17502,3.7028
17511,5.8443
17521,1.1869
17530,3.6926
17539,2.9572
17549,1.9707
17558,4.9493
17567,0.68346
17577,1.1119
17586,3.7693
17595,1.8171
17605,3.5849
17614,3.821
17623,1.7291
17633,0.34054
17642,1.5821
17651,4.6447
17661,1.7389
17670,3.2003
17680,0.58734
17689,2.3391
17698,2.1805
17708,3.2817
17717,1.6838
17726,2.2605
17736,5.1709
17745,3.7278
17754,0.95547
17764,0.57407
17773,2.4771
17782,3.6538
17792,1.8389
17801,3.7468
17810,4.0009
17820,1.3724
17829,0.7071
17838,1.4701
17848,0.43401
17857,1.5309
17866,5.1572
17876,5.2623
17885,5.4677
17895,2.2788
17904,1.231
17913,4.0618
17923,3.5556
17932,2.158
17941,4.1015
17951,4.7191
17960,1.5821
17969,2.8075
17979,3.986
17988,5.0634
17997,2.0373
18007,3.1729
18016,2.0518
18025,1.9842
18035,1.9128
18044,2.6908
18053,3.3676
18063,5.405
18072,1.0112
18082,1.206
18091,0.66742
18100,0.33789
18110,1.5833
18119,2.6505
18128,1.2264
18138,3.4937
18147,2.6347
18156,2.4895
18166,1.0957
18175,2.4497
18184,5.3277
18194,0.98255
18203,3.3022
18212,1.0782
18222,2.7686
18231,1.5548
18240,3.7225
18250,1.0832
18259,3.3013
18269,0.66042
18278,2.6685
18287,4.3132
18297,1.7586
18306,2.9677
18315,1.2113
18325,2.5205
18334,1.6217
18343,3.4224
18353,2.9221
18362,1.6853
18371,1.0538
18381,3.6223
18390,5.4381
18399,3.2503
18409,0.85679
18418,1.2818
18427,1.934
18437,2.0908
18446,0.79434
18455,1.6953
18465,3.088
18474,3.1093
18484,2.0722
18493,1.2527
18502,0.40955
18512,2.6127
18521,3.2895
18530,0.47923
18540,3.4663
18549,3.168
18558,2.0341
18568,3.6325
18577,3.6338
18586,1.8566
18596,0.1171
18605,1.4194
18614,4.9046
18624,2.9499
18633,2.2544
18642,2.9729
18652,2.3804
18661,2.7359
18671,4.2407
18680,0.2273
18689,0.90434
18699,1.7603
18708,2.3937
18717,3.1781
18727,2.9794
18736,3.0086
18745,3.976
18755,4.3477
18764,1.0618
18773,2.5046
18783,1.8418
18792,2.3806
18801,3.7937
18811,0.88469
18820,2.0095
18829,3.7503
18839,2.423
18848,2.3679
18858,3.5528
18867,2.0469
18876,0.74631
18886,0.86164
18895,3.6206
18904,2.0585
18914,2.4419
18923,0.95692
18932,1.5236
18942,1.0991
18951,1.3792
18960,2.4237
18970,0.12724
18979,4.3001
18988,3.3341
18998,2.6633
19007,1.5419
19016,1.1003
19026,2.0403
19035,2.7074
19045,1.8021
19054,3.1772
19063,1.1826
19073,2.2363
19082,1.9687
19091,2.6205
19101,1.3942
19110,1.081
19119,1.3064
19129,3.4116
19138,1.0537
19147,2.8856
19157,3.3067
19166,1.7323
19175,0.88915
19185,4.0409
19194,1.3316
19203,2.4317
19213,0.45939
19222,1.5536
19231,0.28878
19241,1.7861
19250,1.5007
19260,1.3813
19269,2.0565
19278,1.8327
19288,2.1045
19297,1.5391
19306,1.8817
19316,2.1951
19325,1.7299
19334,1.0693
19344,1.986
19353,3.0877
19362,1.7112
19372,2.2217
19381,2.9124
19390,1.4068
19400,1.0934
19409,4.672
19418,2.4668
19428,4.548
19437,1.5026
19447,1.8947
19456,1.6077
19465,3.5108
19475,1.1884
19484,0.8473
19493,0.46436
19503,0.77587
19512,2.693
19521,0.35785
19531,0.72724
19540,1.8601
19549,1.4916
19559,2.8997
19568,1.7208
19577,0.24915
19587,1.5424
19596,1.7395
19605,1.8421
19615,2.4261
19624,3.486
19634,3.2795
19643,1.1528
19652,1.0643
19662,2.8628
19671,1.7052
19680,1.6333
19690,3.8217
19699,2.5582
19708,1.1
19718,0.50106
19727,1.554
19736,3.7426
19746,2.7891
19755,2.1968
19764,2.5363
19774,0.64496
19783,5.3268
19792,4.6723
19802,2.456
19811,2.0811
19820,1.5503
19830,2.5366
19839,0.22387
19849,1.4169
19858,0.35254
19867,1.4609
19877,2.7166
19886,1.2253
19895,1.4438
19905,3.9383
19914,0.56643
19923,0.55443
19933,2.0767
19942,1.2128
19951,3.14
19961,1.5025
19970,3.1447
19979,0.631
19989,2.3433
19998,1.8047
20007,1.2672
20017,1.1416
20026,2.2649
20036,0.794
20045,3.3533
20054,1.3724
20064,0.53852
20073,0.7164
20082,0.8877
20092,2.5999
20101,1.6093
20110,0.88632
20120,1.3111
20129,1.4998
20138,1.0901
20148,1.7619
20157,1.029
20166,1.4678
20176,1.7777
20185,0.58458
20194,2.8647
20204,1.4118
20213,1.7249
20223,0.97672
20232,2.9717
20241,0.65671
20251,0.79265
20260,1.3077
20269,0.68705
20279,0.37634
20288,3.4764
20297,2.5007
20307,2.2386
20316,2.1523
20325,1.5066
20335,1.8209
20344,1.039
20353,1.8423
20363,1.2521
20372,2.6572
20381,1.4598
20391,1.6397
20400,3.0673
20409,0.88161
20419,2.0225
20428,1.0619
20438,1.2189
20447,3.723
20456,1.9804
20466,3.2437
20475,2.0333
20484,1.4876
20494,0.86746
20503,3.3889
20512,1.217
20522,1.7558
20531,1.2061
20540,3.7001
20550,0.82312
20559,1.528
20568,1.9985
20578,3.1526
20587,3.9082
20596,1.6914
20606,3.1369
20615,1.1039
20625,1.7081
20634,3.1938
20643,0.60607
20653,0.6733
20662,3.4555
20671,1.8206
20681,2.786
20690,2.0922
20699,0.78261
20709,0.68129
20718,1.1655
20727,1.5484
20737,1.2622
20746,3.0917
20755,2.157
20765,1.6424
20774,1.4709
20783,1.1221
20793,2.1614
20802,0.24288
20812,1.5172
20821,1.2744
20830,2.8346
20840,1.4465
20849,2.4555
20858,1.2966
20868,0.88669
20877,2.2493
20886,2.8387
20896,0.9086
20905,3.1422
20914,2.3836
20924,2.266
20933,0.64762
20942,2.1597
20952,2.1514
20961,3.659
20970,0.55402
20980,0.72649
20989,0.93925
20999,2.3637
21008,2.6318
21017,0.76759
21027,1.6919
21036,0.30491
21045,1.1927
21055,1.4802
21064,1.2772
21073,0.81823
21083,1.1847
21092,0.4265
21101,1.122
21111,0.13428
21120,2.6959
21129,0.79849
21139,0.56282
21148,1.6626
21157,1.1164
21167,1.7015
21176,1.0895
21185,1.5346
21195,0.25899
21204,1.2384
21214,1.2172
21223,0.59278
21232,1.3073
21242,2.124
21251,0.93061
21260,2.6179
21270,2.1314
21279,0.13938
21288,0.31782
21298,1.5798
21307,1.0484
21316,1.0079
21326,0.76812
21335,3.7732
21344,0.22029
21354,1.159
21363,1.3854
21372,0.10473
21382,4.5348
21391,1.2827
21401,2.9023
21410,1.4069
21419,2.3702
21429,2.1355
21438,0.71897
21447,2.4939
21457,3.3329
21466,1.2226
21475,0.42382
21485,0.67334
21494,1.95
21503,1.8321
21513,1.5103
21522,2.3218
21531,1.87
21541,1.987
21550,2.1179
21559,1.7263
21569,3.1912
21578,2.8649
21588,1.1981
21597,2.4081
21606,2.89
21616,1.7096
21625,1.025
21634,2.7264
21644,2.8269
21653,1.9072
21662,2.104
21672,1.2098
21681,2.387
21690,1.3724
21700,1.9024
21709,2.8445
21718,1.4995
21728,1.4066
21737,0.74702
21746,3.7428
21756,0.72272
21765,1.1075
21774,1.9997
21784,2.4209
21793,1.92
21803,1.6082
21812,0.36397
21821,2.4459
21831,1.0959
21840,2.1918
21849,1.9896
21859,2.1868
21868,1.6898
21877,0.68838
21887,2.3793
21896,0.90485
21905,0.9929
21915,0.74385
21924,0.23244
21933,2.622
21943,1.4383
21952,0.34001
21961,0.75674
21971,1.8109
21980,1.0839
21990,2.5395
21999,2.3472
22008,1.6339
22018,1.044
22027,0.94706
22036,0.45741
22046,1.9089
22055,1.8412
22064,1.1601
22074,1.2076
22083,0.98387
22092,1.1378
22102,0.89653
22111,0.87252
22120,1.03
22130,1.5766
22139,1.3105
22148,3.5733
22158,2.4081
22167,2.1002
22177,1.97
22186,1.7577
22195,1.156
22205,1.8769
22214,0.70921
22223,1.9144
22233,0.7799
22242,0.25783
22251,0.93065
22261,3.2858
22270,2.4583
22279,1.4824
22289,1.7231
22298,1.6563
22307,1.3413
22317,1.0265
22326,2.8117
22335,1.6597
22345,0.69571
22354,1.5026
22364,1.024
22373,0.83567
22382,1.1744
22392,2.4821
22401,2.1282
22410,1.3962
22420,1.7875
22429,1.6481
22438,1.184
22448,1.2662
22457,0.51061
22466,2.1476
22476,1.4191
22485,1.3607
22494,0.7949
22504,1.4216
22513,1.4267
22522,1.1774
22532,2.4894
22541,1.0079
22550,0.13234
22560,1.6744
22569,1.4679
22579,2.1431
22588,1.4066
22597,2.2216
22607,1.7802
22616,0.10811
22625,1.2351
22635,1.7675
22644,0.71213
22653,1.9967
22663,3.3405
22672,1.6593
22681,0.89584
22691,2.0852
22700,3.2791
22709,2.2756
22719,3.5073
22728,0.61413
22737,0.4227
22747,2.3864
22756,1.3135
22766,0.3327
22775,1.7596
22784,1.2283
22794,1.5432
22803,1.5617
22812,2.0722
22822,1.2206
22831,1.4362
22840,2.3103
22850,1.088
22859,2.1673
22868,1.997
22878,1.3271
22887,1.9846
22896,1.1324
22906,0.73977
22915,2.0077
22924,2.9738
22934,0.95654
22943,1.7221
22953,1.2969
22962,2.144
22971,0.48981
22981,0.28174
22990,1.2536
22999,0.75629
23009,1.5836
23018,1.3833
23027,0.78307
23037,1.9087
23046,2.419
23055,0.80059
23065,1.6517
23074,0.97773
23083,0.39871
23093,0.50153
23102,0.85636
23111,1.1235
23121,1.6205
23130,1.484
23139,2.2593
23149,0.82924
23158,1.6035
23168,0.48644
23177,1.5305
23186,0.89211
23196,1.1557
23205,1.0229
23214,0.17598
23224,2.2528
23233,1.9571
23242,1.2269
23252,1.7238
23261,1.8503
23270,1.7063
23280,0.76149
23289,2.7042
23298,3.7133
23308,1.6091
23317,0.14693
23326,2.2877
23336,1.2049
23345,2.1475
23355,0.26728
23364,1.3946
23373,1.7829
23383,2.2633
23392,1.4134
23401,2.2097
23411,2.205
23420,0.25192
23429,2.2743
23439,1.2025
23448,0.85557
23457,2.2622
23467,0.83682
23476,1.1978
23485,1.3301
23495,2.2279
23504,2.3887
23513,1.6448
23523,0.76802
23532,0.41491
23542,0.5601
23551,1.1662
23560,0.69848
23570,1.2495
23579,0.50301
23588,1.0379
23598,1.2506
23607,1.3466
23616,2.5024
23626,1.5989
23635,0.93162
23644,0.47792
23654,3.5111
23663,1.8655
23672,1.9329
23682,0.71173
23691,0.97342
23700,1.3569
23710,1.2872
23719,0.5886
23728,0.58598
23738,0.96112
23747,0.39172
23757,1.8676
23766,0.8724
23775,1.6822
23785,0.40217
23794,1.9703
23803,1.2438
23813,2.2642
23822,0.85799
23831,0.81561
23841,1.1938
23850,1.4036
23859,1.1346
23869,1.5094
23878,0.59882
23887,1.6815
23897,0.544
23906,0.98411
23915,1.8474
23925,0.63598
23934,1.6056
23944,2.6554
23953,2.3463
23962,1.2018
23972,0.48889
23981,1.1787
23990,1.3236
24000,1.4646
24009,1.4899
24018,1.738
24028,0.42501
24037,0.6479
24046,1.4904
24056,0.2535
24065,1.7369
24074,1.1114
24084,0.63562
24093,2.0672
24102,2.6154
24112,1.4251
24121,0.89505
24131,1.4431
24140,3.2685
24149,2.7479
24159,1.9651
24168,0.06424
24177,2.1382
24187,0.50524
24196,1.2384
24205,1.0117
24215,0.53922
24224,1.5042
24233,0.75927
24243,0.93989
24252,1.4624
24261,1.3259
24271,0.62299
24280,2.5922
24289,0.35532
24299,0.82732
24308,0.91225
24318,1.3953
24327,2.1608
24336,2.6636
24346,1.7263
24355,1.0364
24364,0.40683
24374,1.2747
24383,2.3964
24392,1.5958
24402,1.683
24411,1.1462
24420,1.1862
24430,0.49405
24439,1.1872
24448,0.72652
24458,1.7627
24467,2.9229
24476,1.3717
24486,2.0136
24495,1.3547
24504,0.74943
24514,1.513
24523,0.73788
24533,2.3774
24542,3.0334
24551,0.99695
24561,2.1991
24570,1.8808
24579,2.5651
24589,0.38304
24598,0.45676
24607,1.039
24617,0.64043
24626,1.1619
24635,0.85514
24645,2.8791
24654,0.55015
24663,2.3529
24673,0.3476
24682,0.52965
24691,0.59387
24701,1.5598
24710,1.3391
24720,2.1803
24729,3.0105
24738,1.2006
24748,2.4491
24757,1.2018
24766,2.2795
24776,2.232
24785,0.85034
24794,2.3372
24804,0.98876
24813,1.7727
24822,0.58472
24832,2.5438
24841,0.89119
24850,0.98716
24860,0.72209
24869,0.68355
24878,1.2735
24888,1.5196
24897,0.82269
24907,2.9039
24916,1.259
24925,1.5057
24935,0.25293
24944,0.4111
24953,0.15353
24963,1.2417
24972,2.1292
24981,2.117
24991,0.44494
25000,0.57829
