P 
3000 
10 
1.0237e-05 
-2.980644037028456E-02   -6.635386776521719E-03   -1.582858579875665E-02   -6.040183947292708E-04   9.536374320984342E-03   3.187517895324496E-02   -1.345042269992888E-02   3.374271341523706E-02   9.299248333903413E-03   -2.594972445778233E-02    
-2.468791348621399E-02   -1.773551538508096E-02   -1.391277458579972E-02   7.949815011009966E-03   3.512360385265190E-03   3.326910850850007E-02   -2.438237629455000E-02   2.711223178113231E-02   1.524396270819286E-02   -2.253458037625457E-02    
-1.564484196512244E-02   -2.581410488358078E-02   -7.725076001226482E-03   1.430456302282678E-02   -2.635288189243858E-03   3.353339787145566E-02   -3.242303870011513E-02   1.708248963091495E-02   2.008629121870153E-02   -1.786650224188960E-02    
-4.219778356949514E-03   -2.963168626038369E-02   9.753578110241272E-04   1.651453728606001E-02   -8.707988210757380E-03   3.266262236765969E-02   -3.657295327316167E-02   4.827624077629203E-03   2.359197141229823E-02   -1.227989996475205E-02    
7.705292751496165E-03   -2.864761311711738E-02   9.644982506783263E-03   1.382620065282425E-02   -1.451333458568240E-02   3.068796490598770E-02   -3.628796627907427E-02   -8.192103158738735E-03   2.560889095697353E-02   -6.132189728296564E-03    
1.821668363377276E-02   -2.309932764833717E-02   1.570058694037174E-02   6.934539983545715E-03   -1.987726348641260E-02   2.767043830220507E-02   -3.154520944265299E-02   -2.041877039092741E-02   2.607070075185221E-02   2.059404587777093E-04    
2.565007534572901E-02   -1.395930123944309E-02   1.729125514701121E-02   -2.213367801547472E-03   -2.463023846538374E-02   2.369518134826872E-02   -2.285941593073437E-02   -3.038807325973508E-02   2.499453518536733E-02   6.372762083465522E-03    
2.886007262462133E-02   -2.764848121837585E-03   1.384474578544546E-02   -1.096640151238579E-02   -2.861330268687025E-02   1.888476434004606E-02   -1.120382063386531E-02   -3.688930268036272E-02   2.248094550075177E-02   1.203051698416796E-02    
2.740444480277824E-02   8.644536050229244E-03   6.250277022882750E-03   -1.674423494242637E-02   -3.169095609082193E-02   1.338387999196879E-02   2.086883149914853E-03   -3.909611791002072E-02   1.870699233548307E-02   1.687388933681276E-02    
2.159817335921474E-02   1.843853922489589E-02   -3.378963309070567E-03   -1.776836519926860E-02   -3.373811168078864E-02   7.366833213989272E-03   1.545977785212350E-02   -3.667716929790422E-02   1.390457861092174E-02   2.065284354092163E-02    
1.246706643530910E-02   2.508881209024919E-02   -1.226633973902117E-02   -1.360858613872885E-02   -3.466937046846429E-02   1.032638360098983E-03   2.733501948010710E-02   -2.983671316912574E-02   8.356078086700452E-03   2.315766293256786E-02    
1.557834052540535E-03   2.759948553036079E-02   -1.778327659354142E-02   -5.350199514996978E-03   -3.443742125245251E-02   -5.401450792313295E-03   3.629354580867521E-02   -1.928503415539545E-02   2.400352138138869E-03   2.425834866730509E-02    
-9.338456620295183E-03   2.565552906173206E-02   -1.822666499210480E-02   4.690382502843593E-03   -3.303224350319873E-02   -1.171008524276445E-02   4.122873995533709E-02   -6.171765053674387E-03   -3.603623612131595E-03   2.390770233075527E-02    
-1.848609614313753E-02   1.966963751357880E-02   -1.332797610287443E-02   1.361248090473829E-02   -3.048645550242761E-02   -1.766631718837400E-02   4.147229162622313E-02   8.038264573846845E-03   -9.297847447043846E-03   2.214052532082447E-02    
-2.447661435530808E-02   1.068791469394175E-02   -4.390058560823952E-03   1.877051388065376E-02   -2.687303041337307E-02   -2.305846488536218E-02   3.686673481190138E-02   2.171945393638152E-02   -1.433255752910331E-02   1.907643992003069E-02    
-2.643386298013559E-02   2.132538525444006E-04   6.071831095847286E-03   1.855540505380893E-02   -2.230974046257579E-02   -2.767785885912353E-02   2.781077761171633E-02   3.326348150548161E-02   -1.840402079077395E-02   1.491424488240011E-02    
-2.413270953557985E-02   -1.005871645596111E-02   1.503959534364508E-02   1.289202635927046E-02   -1.695688587231916E-02   -3.134803156749161E-02   1.523499105183556E-02   4.125329922072882E-02   -2.126706223968312E-02   9.918106783549895E-03    
-1.802733877155474E-02   -1.851877732476489E-02   1.985715533652068E-02   3.292439594344442E-03   -1.099813718906928E-02   -3.393937080365945E-02   5.158978035702984E-04   4.464978048515567E-02   -2.274902001176897E-02   4.415279586331575E-03    
-9.155511681173591E-03   -2.387613218619956E-02   1.900595980664259E-02   -7.538657446003334E-03   -4.645886593352044E-03   -3.536767776772126E-02   -1.467837393102800E-02   4.293365508925343E-02   -2.277233567683956E-02   -1.235049931439206E-03    
1.050367552702601E-03   -2.534834120339596E-02   1.259953213115558E-02   -1.647114865834584E-02   1.883920039374639E-03   -3.559388960052161E-02   -2.856546016362771E-02   3.618151304836472E-02   -2.135840038247538E-02   -6.660316817197615E-03    
1.095597891021276E-02   -2.276835108231587E-02   2.365786501062268E-03   -2.086136663947358E-02   8.365261256085161E-03   -3.461322425612366E-02   -3.948215386461686E-02   2.507923818307483E-02   -1.863252316081526E-02   -1.150433505647920E-02    
1.899662724454101E-02   -1.658239884285227E-02   -8.797711391143019E-03   -1.933426083384289E-02   1.458081069263240E-02   -3.247043849201944E-02   -4.608439908943113E-02   1.084072072976289E-02   -1.483497262904727E-02   -1.545491291626845E-02    
2.391499498045425E-02   -7.785842603385392E-03   -1.767475225203922E-02   -1.220697286622732E-02   2.032356683545370E-02   -2.924997658555938E-02   -4.752273644167351E-02   -4.927926770872544E-03   -1.027620080648343E-02   -1.827689602115267E-02    
2.495827704588702E-02   2.230948898395831E-03   -2.165901281501944E-02   -1.422158175138268E-03   2.539891036866980E-02   -2.506811984719265E-02   -4.354352446765179E-02   -2.040769304565434E-02   -5.304799066822581E-03   -1.983046841486502E-02    
2.199712886691610E-02   1.189156481870640E-02   -1.950685869296066E-02   9.977246618416072E-03   2.963747334576800E-02   -2.006603314885024E-02   -3.453285794702285E-02   -3.376871086461085E-02   -2.908944784195898E-04   -2.009337509664945E-02    
1.551527739567552E-02   1.964889927226358E-02   -1.172545035061389E-02   1.871032308288064E-02   3.290273430034277E-02   -1.441215794863209E-02   -2.148628642347614E-02   -4.341803080030553E-02   4.427773786625913E-03   -1.915333724357066E-02    
6.527972744977079E-03   2.424263039802099E-02   -4.515395578537701E-04   2.220452140739769E-02   3.508420175810635E-02   -8.293103677545289E-03   -5.887448998938205E-03   -4.819659991099153E-02   8.581306037520942E-03   -1.718167252293725E-02    
-3.562290424912267E-03   2.492484867759833E-02   1.111736799366692E-02   1.934997209220196E-02   3.609933570557254E-02   -1.907606893303542E-03   1.046476110052357E-02   -4.750996208392031E-02   1.198021948794322E-02   -1.441582351854356E-02    
-1.313672852487752E-02   2.156276122141413E-02   1.964359172985684E-02   1.085652274347219E-02   3.590853200254884E-02   4.536784297046920E-03   2.567507434428010E-02   -4.141271592139195E-02   1.452004599539614E-02   -1.110416082509287E-02    
-2.062918696067372E-02   1.466732733939821E-02   2.261862115743097E-02   -9.136326964915101E-04   3.451050286755582E-02   1.082852156552005E-02   3.798376046099974E-02   -3.060752899224027E-02   1.618368540692606E-02   -7.476775882136089E-03    
-2.479063739259653E-02   5.333536580163542E-03   1.910751837663386E-02   -1.261961370281698E-02   3.194639492052619E-02   1.676172416868245E-02   4.597913567863336E-02   -1.634820545341319E-02   1.701059014923067E-02   -3.731327063002081E-03    
-2.491181611675376E-02   -4.929537948805725E-03   1.002115716111105E-02   -2.089951429821890E-02   2.830641628391118E-02   2.214606273293488E-02   4.877086952387399E-02   -2.936825326330071E-04   1.707533891985310E-02   -1.791557287540929E-05    
-2.093737883983222E-02   -1.444410925398263E-02   -2.116348291097771E-03   -2.332928212496978E-02   2.372171432719542E-02   2.680502541195366E-02   4.608328777357772E-02   1.570921501210743E-02   1.646558789429788E-02   3.556065150719749E-03    
-1.348102925312684E-02   -2.163444467910498E-02   -1.385627489875043E-02   -1.912622284593083E-02   1.836361296712506E-02   3.058207217266483E-02   3.828397625776878E-02   2.984270164929270E-02   1.525391794745026E-02   6.921380199787868E-03    
-3.752356307952475E-03   -2.527107883624380E-02   -2.181964048737120E-02   -9.405933901483882E-03   1.242646484530736E-02   3.335204643068636E-02   2.632021619248874E-02   4.052793110568553E-02   1.349979908390830E-02   1.000941126754759E-02    
6.633793704975667E-03   -2.470495494463977E-02   -2.368289367297766E-02   3.113289314475613E-03   6.124530769802700E-03   3.502849417011628E-02   1.158889579544186E-02   4.660196355620598E-02   1.124751425817565E-02   1.276098570397546E-02    
1.594888496613640E-02   -1.998783617162436E-02   -1.885584824135095E-02   1.488444133498609E-02   -3.302201998541710E-04   3.556623548759200E-02   -4.221283323395199E-03   4.744499967874197E-02   8.523457759701548E-03   1.511540944683031E-02    
2.262507820709649E-02   -1.187088341826881E-02   -8.657575586759085E-03   2.255051560732717E-02   -6.722772041430195E-03   3.495606643477837E-02   -1.933052376077537E-02   4.303284058795487E-02   5.354103107995358E-03   1.698747289848811E-02    
2.551133749069946E-02   -1.697734305291560E-03   4.051408100954173E-03   2.390150702497301E-02   -1.285338795751498E-02   3.322690212891739E-02   -3.206096025405195E-02   3.392558303445883E-02   1.767282444697857E-03   1.826717715019884E-02    
2.407745903533462E-02   8.812931423403151E-03   1.565843423689570E-02   1.851104916528258E-02   -1.852969522538289E-02   3.044732226929165E-02   -4.102255698856403E-02   2.119712747414836E-02   -2.185552592207075E-03   1.882458120261951E-02    
1.851725852020692E-02   1.785629034989912E-02   2.284285474257040E-02   7.885491893071778E-03   -2.359137557289848E-02   2.671582639244515E-02   -4.526815514749515E-02   6.308282388580846E-03   -6.394234529688883E-03   1.851906003105186E-02    
9.730287468821071E-03   2.386274810232683E-02   2.353002838091095E-02   -4.952574380477298E-03   -2.789318485893960E-02   2.215173509150414E-02   -4.439224000929595E-02   -9.039850881279456E-03   -1.069286553735956E-02   1.722139747142586E-02    
-7.920658657907812E-04   2.576663413943035E-02   1.750730353476580E-02   -1.633464217980790E-02   -3.132080143486325E-02   1.689313142850471E-02   -3.856130363091267E-02   -2.311992104767967E-02   -1.486310921208815E-02   1.483311936600652E-02    
-1.122789591556261E-02   2.320175724702668E-02   6.496034731662739E-03   -2.299389710659032E-02   -3.377948236511685E-02   1.109248540210857E-02   -2.849075182590222E-02   -3.437114798434125E-02   -1.862805462767907E-02   1.131656784712413E-02    
-1.975770140984426E-02   1.658827725296484E-02   -6.337204633975967E-03   -2.301762725492813E-02   -3.520150039473303E-02   4.921897197962772E-03   -1.536076679423343E-02   -4.155794132880218E-02   -2.166974481926337E-02   6.732305097308790E-03    
-2.488295370000936E-02   7.066556075181041E-03   -1.729846341584504E-02   -1.641288374161000E-02   -3.554945361961349E-02   -1.438066101949422E-03   -6.893410156477986E-04   -4.391115792325255E-02   -2.364923424410932E-02   1.231811303089035E-03    
-2.567900532367090E-02   -3.714722767006601E-03   -2.324786852846272E-02   -5.098838512578739E-03   -3.480604055433097E-02   -7.792742755369427E-03   1.383208837544304E-02   -4.121393441026753E-02   -2.424590107440024E-02   -4.929162883452090E-03    
-2.197749270163485E-02   -1.388537068205383E-02   -2.248629616761572E-02   7.670563894636295E-03   -3.298232242268222E-02   -1.394882367750005E-02   2.654101476574625E-02   -3.382115921468914E-02   -2.321692915995672E-02   -1.136717357480583E-02    
-1.441817289444922E-02   -2.167084752214992E-02   -1.523663450858138E-02   1.822123740426818E-02   -3.012768464301337E-02   -1.970597627255153E-02   3.599123246779283E-02   -2.262058668341689E-02   -2.042722404624848E-02   -1.760316495817846E-02    
-4.315855992508084E-03   -2.570258157436900E-02   -3.593714542771653E-03   2.352612949652074E-02   -2.632413301835969E-02   -2.487459836799543E-02   4.110770104221156E-02   -8.931067505625811E-03   -1.588169116317254E-02   -2.311613979301639E-02    
6.574939462057775E-03   -2.527878460102376E-02   9.089542817418795E-03   2.207892556742751E-02   -2.168548465566018E-02   -2.928863459527309E-02   4.130341866761145E-02   5.638121291988738E-03   -9.753333318130478E-03   -2.737709219868115E-02    
1.635704910931645E-02   -2.046952225173664E-02   1.917389165235905E-02   1.432478131323578E-02   -1.634554033175853E-02   -3.280983128537555E-02   3.655889646885909E-02   1.936890019929949E-02   -2.384567439737451E-03   -2.990054342438592E-02    
2.332275769648982E-02   -1.210314119231606E-02   2.379296021819067E-02   2.512555441089952E-03   -1.045665455701507E-02   -3.532433313712204E-02   2.744602497232605E-02   3.063300871808777E-02   5.719334989322537E-03   -3.030192554395075E-02    
2.626546783765804E-02   -1.632494465352868E-03   2.165628077973114E-02   -9.976276487464152E-03   -4.193501700198188E-03   -3.674098878005432E-02   1.506562152954690E-02   3.807438606274461E-02   1.391487369624592E-02   -2.837037781417878E-02    
2.468605169482404E-02   9.125419720394091E-03   1.341286933949767E-02   -1.957191140150116E-02   2.254068357059039E-03   -3.700731805238685E-02   9.180103966640180E-04   4.079585510012274E-02   2.149461505650297E-02   -2.410678642907246E-02    
1.887326805265200E-02   1.831672683689023E-02   1.454497365740800E-03   -2.355639729628011E-02   8.686646171066615E-03   -3.611342283676595E-02   -1.326730006734805E-02   3.847432611739428E-02   2.776716983954496E-02   -1.775276635655908E-02    
9.846007690251466E-03   2.437948652365380E-02   -1.078212894563618E-02   -2.084622886582593E-02   1.489623024463632E-02   -3.408060004076179E-02   -2.575650268467622E-02   3.139992179017753E-02   3.211707754091804E-02   -9.773017224644543E-03    
-8.335718750957729E-04   2.628103648101340E-02   -1.981049749412826E-02   -1.228167541865723E-02   2.067741497029128E-02   -3.096561816596121E-02   -3.500841665004367E-02   2.044027604183204E-02   3.409788348134195E-02   -7.997381232056761E-04    
-1.132551070934859E-02   2.371444285995484E-02   -2.308947324491711E-02   -3.743228230791873E-04   2.583242535558275E-02   -2.686410845781070E-02   -3.986898063092384E-02   6.931305339056089E-03   3.347438406099798E-02   8.427893814694049E-03    
-1.983342494372968E-02   1.716499620049327E-02   -1.973741415877528E-02   1.143250257976771E-02   3.018945312582571E-02   -2.191910209717456E-02   -3.971856856693749E-02   -7.460696997357294E-03   3.024793795321682E-02   1.713602780477589E-02    
-2.491948022985714E-02   7.794051776434835E-03   -1.078963426884615E-02   1.975812659598302E-02   3.360119462902776E-02   -1.630036254541076E-02   -3.454314254767019E-02   -2.093654000828113E-02   2.467106863174203E-02   2.459430768166773E-02    
-2.575507994103549E-02   -2.780429139036503E-03   1.128467041339698E-03   2.223492900050981E-02   3.595567146075407E-02   -1.020119886292109E-02   -2.495126584615141E-02   -3.179101940789777E-02   1.721360545193781E-02   3.018976386028357E-02    
-2.225490593189535E-02   -1.276989341382550E-02   1.255219856367004E-02   1.819965450426026E-02   3.719206204891191E-02   -3.829101604089038E-03   -1.211182685580557E-02   -3.863566810048939E-02   8.496507920190105E-03   3.348270077561947E-02    
-1.508938675025986E-02   -2.048733169320364E-02   2.018762505540914E-02   8.879403135416101E-03   3.728838668376237E-02   2.609012637930932E-03   2.370949508136252E-03   -4.056836502756588E-02   -7.595786969682888E-04   3.423793417495082E-02    
-5.525375589391496E-03   -2.465343843542648E-02   2.185437656254481E-02   -2.986686516736764E-03   3.625954718440975E-02   8.913695144913747E-03   1.667097041346292E-02   -3.730820532963369E-02   -9.797439888369753E-03   3.245326211744345E-02    
4.790351626301008E-03   -2.461462983986124E-02   1.712076009165412E-02   -1.395595251345303E-02   3.415475938105786E-02   1.489761670229686E-02   2.896380627279059E-02   -2.923768560495447E-02   -1.790500204679669E-02   2.832995654222015E-02    
1.411578326528934E-02   -2.044956355402690E-02   7.388770432570275E-03   -2.086371733764120E-02   3.105845802514184E-02   2.040376061761110E-02   3.767288161219589E-02   -1.735861789475038E-02   -2.446986907875005E-02   2.226153232269209E-02    
2.090260636603852E-02   -1.293635690070212E-02   -4.511607956637893E-03   -2.174602202718818E-02   2.707496309597129E-02   2.530041403335828E-02   4.168082949276282E-02   -3.152942570636176E-03   -2.902233791158754E-02   1.479555104909300E-02    
2.405541875061479E-02   -3.393528048400748E-03   -1.516281256091357E-02   -1.638261975686302E-02   2.232620738903100E-02   2.947595555982253E-02   4.046460066650891E-02   1.161660299847989E-02   -3.128148216248924E-02   6.568365785164439E-03    
2.310412680653069E-02   6.552458546442142E-03   -2.153841016478941E-02   -6.340397292129946E-03   1.694047587739477E-02   3.284144924771898E-02   3.415887236530539E-02   2.510810960294078E-02   -3.119136707795553E-02   -1.750270627598815E-03    
1.826445719768647E-02   1.522300228399198E-02   -2.185453371277669E-02   5.493275239371030E-03   1.104958059217397E-02   3.531639330293636E-02   2.352739688245006E-02   3.563451584776874E-02   -2.888929333732628E-02   -9.512363990379184E-03    
1.042118588068165E-02   2.118218566093741E-02   -1.607684660587014E-02   1.575302297507817E-02   4.796653236216286E-03   3.683074106594081E-02   9.861431249780247E-03   4.187372349185593E-02   -2.468813365922180E-02   -1.615822051138730E-02    
9.501940952244596E-04   2.347461060743609E-02   -5.900468537800727E-03   2.156600671088476E-02   -1.666241869897107E-03   3.732139966431246E-02   -5.171934993419881E-03   4.303240553969286E-02   -1.903386231984396E-02   -2.125727204809430E-02    
-8.531474889977006E-03   2.177555332561655E-02   5.772069559004615E-03   2.136515450688493E-02   -8.177076184845575E-03   3.673501814256223E-02   -1.973290993558726E-02   3.893418623316744E-02   -1.247234808737369E-02   -2.454033342523205E-02    
-1.643873028976445E-02   1.644902003022568E-02   1.567546024672564E-02   1.528090005145033E-02   -1.455690161302377E-02   3.503240202467060E-02   -3.203742780520343E-02   3.004948385011796E-02   -5.596141432792301E-03   -2.591782578395652E-02    
-2.149490529994117E-02   8.455058305697202E-03   2.107063211449251E-02   5.074969733427939E-03   -2.060145019004602E-02   3.220233175273648E-02   -4.058184844674417E-02   1.744643464726976E-02   1.046496409062222E-03   -2.548188983446862E-02    
-2.291608318619950E-02   -8.328417922694960E-04   2.050779026009843E-02   -6.354365942303315E-03   -2.609083124409141E-02   2.826759803473104E-02   -4.431713701796927E-02   2.636422907471207E-03   6.995182656176663E-03   -2.347477703903068E-02    
-2.053527763338693E-02   -9.864696673635986E-03   1.421755680746138E-02   -1.578545304185467E-02   -3.080473224505826E-02   2.331200232806618E-02   -4.278897248164552E-02   -1.261196590311348E-02   1.190748311038989E-02   -2.023610655958605E-02    
-1.481888363415840E-02   -1.716824854367174E-02   4.038375297785484E-03   -2.058154831707777E-02   -3.452773448497434E-02   1.747957928959860E-02   -3.618738562813876E-02   -2.648352528413779E-02   1.557663504191893E-02   -1.615409109501767E-02    
-6.777729447261538E-03   -2.158924289310353E-02   -7.099919428099555E-03   -1.943330838237052E-02   -3.708855481403373E-02   1.097689994264645E-02   -2.530866578772984E-02   -3.733384400903391E-02   1.792721086116228E-02   -1.163522636720979E-02    
2.236027052453735E-03   -2.247760784747607E-02   -1.601964927508510E-02   -1.271452221419370E-02   -3.836802528085794E-02   4.057466782752513E-03   -1.144050158503621E-02   -4.389312395177977E-02   1.902053626663679E-02   -7.052973997167639E-03    
1.075652304850105E-02   -1.976396537831812E-02   -2.017777306949673E-02   -2.377237858571113E-03   -3.831280170499464E-02   -2.992845616133485E-03   3.797074594761703E-03   -4.541284125301805E-02   1.901974469112336E-02   -2.710565878274317E-03    
1.744799908630151E-02   -1.395303216015636E-02   -1.839852538495795E-02   8.580817934270690E-03   -3.695111010905826E-02   -9.876340721370145E-03   1.862226884395797E-02   -4.174978143606087E-02   1.815337683378661E-02   1.193331844308735E-03    
2.131525162689086E-02   -6.021328100966734E-03   -1.121448861268592E-02   1.698692631712806E-02   -3.438975090688084E-02   -1.632353211886880E-02   3.132406985670218E-02   -3.335355295458545E-02   1.667367992645375E-02   4.547255373709863E-03    
2.182395270160773E-02   2.731542783113995E-03   -7.165039503531927E-04   2.040154708862560E-02   -3.078317502554677E-02   -2.210812469643103E-02   4.047256654506028E-02   -2.121950484516148E-02   1.481169309332848E-02   7.350447733782151E-03    
1.895199687724228E-02   1.090507250675915E-02   1.002936323077812E-02   1.781083198487863E-02   -2.631236678616325E-02   -2.705828799145383E-02   4.506257240608843E-02   -6.754760420721019E-03   1.274459063903139E-02   9.663907401507273E-03    
1.320769831963352E-02   1.725332167061822E-02   1.785893757574133E-02   9.960578538075467E-03   -2.116876539240765E-02   -3.106411093418902E-02   4.462086559897671E-02   8.376422133450247E-03   1.057445982149108E-02   1.158703094543943E-02    
5.540550108928808E-03   2.084258703935602E-02   2.045946008292261E-02   -8.534075465350897E-04   -1.553970598244443E-02   -3.405379002442705E-02   3.924623728778236E-02   2.245707107062806E-02   8.328813488239288E-03   1.322688164599581E-02    
-2.817013662356148E-03   2.118746904137667E-02   1.705128922843109E-02   -1.145541921000591E-02   -9.597506593693824E-03   -3.600655539203605E-02   2.959462023531532E-02   3.392406624738037E-02   5.967088621245794E-03   1.464622270138313E-02    
-1.056744183948839E-02   1.830863578476594E-02   8.623981343039698E-03   -1.872966600061051E-02   -3.490568157968641E-03   -3.693211981172092E-02   1.679740354004182E-02   4.153218265800354E-02   3.395408157531072E-03   1.585319915439968E-02    
-1.655363894762878E-02   1.272164313263027E-02   -2.350861210922117E-03   -2.052641573888991E-02   2.660428959492957E-03   -3.685593550294761E-02   2.323016584418768E-03   4.448453948765153E-02   5.114046145259365E-04   1.677189102186429E-02    
-1.992016259166137E-02   5.350057760388680E-03   -1.264093240213243E-02   -1.630310679872615E-02   8.738699557873901E-03   -3.580841879620344E-02   -1.219572210092637E-02   4.252523271889710E-02   -2.751004387880113E-03   1.723862831610773E-02    
-2.022093331799596E-02   -2.632014964474590E-03   -1.920357054548626E-02   -7.297147719474060E-03   1.463254338608645E-02   -3.381488050694631E-02   -2.515608897786494E-02   3.596541574553244E-02   -6.380613806849024E-03   1.704408827137347E-02    
-1.748475160958201E-02   -9.987298411783302E-03   -2.008269868951035E-02   3.831737913238575E-03   2.021203789227172E-02   -3.090366292300504E-02   -3.516943527233432E-02   2.561948814388926E-02   -1.026922569968500E-02   1.596534071969547E-02    
-1.220309926517101E-02   -1.562018145226126E-02   -1.500669796383784E-02   1.378149143058894E-02   2.533353770009467E-02   -2.710596036125753E-02   -4.120244571420845E-02   1.270479083521552E-02   -1.419168046534082E-02   1.381783026706749E-02    
-5.254755063441212E-03   -1.872514306411057E-02   -5.485312506070030E-03   1.959180143927354E-02   2.983833035761916E-02   -2.247516015964196E-02   -4.268644233540372E-02   -1.307309528067572E-03   -1.782238016263486E-02   1.048763974258889E-02    
2.247825498303193E-03   -1.891407244742020E-02   5.646231451092456E-03   1.953787147375872E-02   3.356011025105160E-02   -1.709338098337002E-02   -3.957149855433149E-02   -1.486431698546337E-02   -2.076612844556042E-02   5.990208415670901E-03    
9.140798596568070E-03   -1.626117124915044E-02   1.507740046850677E-02   1.364252012569681E-02   3.633247425877658E-02   -1.107833826050300E-02   -3.230612492560365E-02   -2.650602116490824E-02   -2.259535560823633E-02   5.009511746411337E-04    
1.439747612104212E-02   -1.128071313966568E-02   2.000780450973450E-02   3.651300846862075E-03   3.800590162656842E-02   -4.595629480779859E-03   -2.176576452262904E-02   -3.503160856438386E-02   -2.293119948321133E-02   -5.647219130967138E-03    
1.727834802375365E-02   -4.830116489408489E-03   1.896657569451446E-02   -7.486289187023873E-03   3.846788492739241E-02   2.149555435735689E-03   -9.146002449772388E-03   -3.960104814661421E-02   -2.151251204626449E-02   -1.197524464909338E-02    
1.744113480853095E-02   2.052954053154761E-03   1.224154637916985E-02   -1.647830918461637E-02   3.765142911201102E-02   8.922193694110740E-03   4.158488977008257E-03   -3.981772618255432E-02   -1.824357630466047E-02   -1.790795689600551E-02    
1.498490778711840E-02   8.314009864776465E-03   1.795535576734715E-03   -2.066685985064634E-02   3.555863953416493E-02   1.546686310078110E-02   1.672207370841732E-02   -3.575537384525873E-02   -1.322191069179039E-02   -2.283482032821240E-02    
1.039699064875234E-02   1.304362514634949E-02   -9.319324766948953E-03   -1.881382703137438E-02   3.224861911170523E-02   2.153566297032683E-02   2.722416638747301E-02   -2.792893597754002E-02   -6.757032256994935E-03   -2.620066614247956E-02    
4.463749952121445E-03   1.561442322135371E-02   -1.787079299529955E-02   -1.144583141061463E-02   2.783956758182154E-02   2.689892259906366E-02   3.457935589504520E-02   -1.724260701338473E-02   6.463087327402454E-04   -2.757823396365528E-02    
-1.867532588603986E-03   1.573538338105952E-02   -2.138344152067518E-02   -6.789536744103751E-04   2.250542991363634E-02   3.136004837553640E-02   3.804767513697006E-02   -4.897243130816808E-03   8.356196549332937E-03   -2.672484322138241E-02    
-7.638119302052267E-03   1.349183688545677E-02   -1.883703843949785E-02   1.040197205693879E-02   1.645444988707130E-02   3.476865767732047E-02   3.732304561214694E-02   7.733041393085179E-03   1.567828995953433E-02   -2.361519633474323E-02    
-1.200725178063477E-02   9.312100401325516E-03   -1.094023963686701E-02   1.863123693424177E-02   9.904121581710652E-03   3.702670377492993E-02   3.255897182617646E-02   1.926374976196573E-02   2.191674807523044E-02   -1.845699607901151E-02    
-1.437008697350399E-02   3.900542941358028E-03   6.919219592811902E-05   2.168039123296514E-02   3.095175486098806E-03   3.807314406210410E-02   2.433891893282034E-02   2.845991658546752E-02   2.647157705137889E-02   -1.167420213008802E-02    
-1.444102253195281E-02   -1.884664314875462E-03   1.109225891214524E-02   1.868878105921572E-02   -3.740780143516238E-03   3.790028264082496E-02   1.362464325709271E-02   3.434699906627078E-02   2.890094119931205E-02   -3.850948540477806E-03    
-1.229121086960431E-02   -7.155001604591722E-03   1.903384945795884E-02   1.050572270986409E-02   -1.039427362412223E-02   3.654114690553197E-02   1.643051826670228E-03   3.633309400497747E-02   2.897002550096771E-02   4.329402756824345E-03    
-8.325857389173005E-03   -1.112000012687209E-02   2.167363295916415E-02   -5.587340365462126E-04   -1.666219838697824E-02   3.405675617589039E-02   -1.025230644178666E-02   3.426715722784748E-02   2.667261784305305E-02   1.214837215236181E-02    
-3.225129038428739E-03   -1.321838565727828E-02   1.829902657953536E-02   -1.138614232813556E-02   -2.235646689882652E-02   3.054144186093647E-02   -2.073487117339510E-02   2.844509851401329E-02   2.222906765280243E-02   1.893348110652072E-02    
2.175584105773625E-03   -1.319958301689382E-02   9.901809187956788E-03   -1.893949181150157E-02   -2.730735588094630E-02   2.611339925875625E-02   -2.864338764603317E-02   1.957172343437126E-02   1.605982409311895E-02   2.412338334541762E-02    
7.033069017306200E-03   -1.115099433419278E-02   -1.124158283518036E-03   -2.113513344580480E-02   -3.137147875188385E-02   2.091729955069882E-02   -3.311201266474968E-02   8.687058566622214E-03   8.731386684904224E-03   2.732346001251865E-02    
1.063079026503684E-02   -7.461976661660404E-03   -1.166747478701242E-02   -1.741227834957041E-02   -3.443205247178558E-02   1.511528334521054E-02   -3.368747007049312E-02   -2.931622346140863E-03   8.921269042776526E-04   2.833997211864692E-02    
1.246849397882113E-02   -2.761332259164366E-03   -1.878002688953488E-02   -8.876285234748467E-03   -3.640049965657566E-02   8.887954309111372E-03   -3.037285156753719E-02   -1.393277365713811E-02   -6.790126417777258E-03   2.717886080895840E-02    
1.233726770062520E-02   2.205821227487968E-03   -2.050364025194095E-02   2.027761818071639E-03   -3.722760749266238E-02   2.426902257943211E-03   -2.361392469821400E-02   -2.305535721346138E-02   -1.370721610948162E-02   2.403913713770603E-02    
1.032688658817793E-02   6.685578834962127E-03   -1.641155471945792E-02   1.221441590040011E-02   -3.690700758088361E-02   -4.064788351650724E-03   -1.425801133381095E-02   -2.927833238877688E-02   -1.935869743935526E-02   1.928044176541706E-02    
6.801218070972148E-03   1.002591119302344E-02   -7.705329055089337E-03   1.882282999519572E-02   -3.545802634973669E-02   -1.039554996725743E-02   -3.443409942918074E-03   -3.192032608168222E-02   -2.338576358434979E-02   1.336923493294362E-02    
2.338890990178602E-03   1.175097959589031E-02   3.123664005088566E-03   2.001915992009798E-02   -3.293111133195283E-02   -1.638243960392705E-02   7.532538178482066E-03   -3.072465953411273E-02   -2.559363362391819E-02   6.819898651401399E-03    
